logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,distance_from_start_m,velocity_kmh,road_phase,environment_distance,front_car_present,right_car_present,right_car_position,cross_left_car_present,cross_right_car_present,other_car_present,environment_states_json
55500000000,55500.0,55550.27863,55500000000,0,50.285893000000215,0,4435.656243305196,78.56019675112451,EXIT,774.3437566948041,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55600000000,55600.0,55650.151343,55600000000,0,50.15441599999758,0,4443.516268146613,78.20940427814809,EXIT,766.4837318533873,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55700000000,55700.0,55749.107162,55700000000,0,49.11051399999997,0,4451.375150263261,77.51694482779627,EXIT,758.6248497367387,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55800000000,55800.0,55850.130602,55800000000,0,50.133115999997244,0,4459.2314521649205,77.51694482779627,EXIT,750.7685478350795,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55900000000,55900.0,55932.68486,55900000000,0,32.687095000001136,0,4467.086319689265,76.83638882920522,EXIT,742.9136803107349,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56000000000,56000.0,56050.122992,56000000000,0,50.12522699999681,0,4474.947313175356,76.83638882920522,EXIT,735.0526868246443,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56100000000,56100.0,56130.189455,56100000000,0,30.301483000002918,0,4482.85421645603,76.1674291725997,EXIT,727.1457835439696,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56200000000,56200.0,56250.132423,56200000000,0,50.13493700000254,0,4490.882047053688,76.1674291725997,EXIT,719.1179529463116,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56300000000,56300.0,56329.504092,56300000000,0,29.50772400000278,0,4498.989006006898,75.50976923311225,EXIT,711.0109939931017,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56400000000,56400.0,56450.170071,56400000000,0,50.17454100000032,0,4507.0377974821195,75.50976923311225,EXIT,702.9622025178805,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56500000000,56500.0,56550.118773,56500000000,0,50.12240500000189,0,4515.087597668587,75.18508671924347,EXIT,694.9124023314134,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56600000000,56600.0,56629.011321,56600000000,0,29.01495299999806,0,4523.136594146978,74.54384203232893,EXIT,686.8634058530224,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56700000000,56700.0,56750.16983,56700000000,0,50.17485899999883,0,4531.183976986217,74.54384203232893,EXIT,678.8160230137828,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56800000000,56800.0,56850.166025,56800000000,0,50.16881899999862,0,4539.2359804275575,74.2272117887211,EXIT,670.7640195724425,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56900000000,56900.0,56929.84584,56900000000,0,29.850868000001356,0,4547.296432142215,73.60176957292705,EXIT,662.703567857785,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57000000000,57000.0,57050.179368,57000000000,0,50.184675999997125,0,4555.357092918136,73.60176957292705,EXIT,654.642907081864,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57100000000,57100.0,57138.5138,57100000000,0,38.51715300000069,0,4563.409219095716,72.9865368712109,EXIT,646.5907809042837,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57200000000,57200.0,57250.137395,57200000000,0,50.140746999997646,0,4571.4636905311745,72.9865368712109,EXIT,638.5363094688255,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57300000000,57300.0,57350.141691,57300000000,0,50.14476399999694,0,4579.523892973082,72.68267050651909,EXIT,630.4761070269178,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57400000000,57400.0,57428.566015,57400000000,0,28.56964699999662,0,4587.595493322373,72.0822850697508,EXIT,622.4045066776271,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57500000000,57500.0,57550.174031,57500000000,0,50.17682500000228,0,4595.674795330849,72.0822850697508,EXIT,614.3252046691514,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57600000000,57600.0,57650.135025,57600000000,0,50.13809800000308,0,4603.762654676147,71.78570641303541,EXIT,606.2373453238533,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57700000000,57700.0,57728.341719,57700000000,0,28.345909999996366,0,4611.843711289825,71.19963185961299,EXIT,598.1562887101754,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57800000000,57800.0,57850.165968,57800000000,0,50.16987900000095,0,4619.9161994367205,71.19963185961299,EXIT,590.0838005632795,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57900000000,57900.0,57950.29207,57900000000,0,50.30268600000272,0,4628.021802297364,70.07713803997882,EXIT,581.978197702636,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58000000000,58000.0,58030.556049,58000000000,0,30.55912199999875,0,4636.103544192131,65.3526303230114,EXIT,573.8964558078687,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58100000000,58100.0,58145.821796,58100000000,0,45.83157400000346,0,4644.198787135547,61.50743441800384,EXIT,565.8012128644532,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58200000000,58200.0,58250.192095,58200000000,0,50.22366299999703,0,4652.289400042956,61.50743441800384,EXIT,557.710599957044,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58300000000,58300.0,58331.095272,58300000000,0,31.098903999998583,0,4660.391256996167,56.83299699077805,EXIT,549.6087430038333,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58400000000,58400.0,58450.182249,58400000000,0,50.18588099999761,0,4668.502000178997,56.83299699077805,EXIT,541.4979998210028,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58500000000,58500.0,58550.127878,58500000000,0,50.130112999999255,0,4676.602204233321,56.60328018588193,EXIT,533.3977957666793,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58600000000,58600.0,58628.823191,58600000000,0,28.826264000002993,0,4684.706805838804,54.626023997161404,EXIT,525.293194161196,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58700000000,58700.0,58750.138427,58700000000,0,50.14094099999784,0,4692.812252955563,54.626023997161404,EXIT,517.187747044437,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58800000000,58800.0,58850.125123,58800000000,0,50.12735799999791,0,4700.920237309659,50.85232608062038,EXIT,509.07976269034134,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58900000000,58900.0,58939.189272,58900000000,0,39.24570500000118,0,4709.030864233632,43.53898457113926,EXIT,500.9691357663678,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59000000000,59000.0,59050.132879,59000000000,0,50.136789999996836,0,4717.143997027251,43.53898457113926,EXIT,492.8560029727487,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59100000000,59100.0,59150.122927,59100000000,0,50.125161999996635,0,4725.259538181233,43.53898457113926,EXIT,484.74046181876656,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59200000000,59200.0,59228.828018,59200000000,0,28.831928999999946,0,4733.37768316907,43.20092120447699,EXIT,476.6223168309298,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59300000000,59300.0,59329.027036,59300000000,0,29.030946999999287,0,4741.498180569196,43.08931678264835,EXIT,468.50181943080406,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59400000000,59400.0,59428.769283,59400000000,0,28.77878200000123,0,4749.620862132089,42.978247381493055,EXIT,460.3791378679107,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59500000000,59500.0,59528.527734,59500000000,0,28.53136600000289,0,4757.746316076192,42.867709062160564,EXIT,452.25368392380824,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59600000000,59600.0,59629.603975,59600000000,0,29.607606999998097,0,4765.874391663347,42.757697924369566,EXIT,444.1256083366534,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59700000000,59700.0,59729.371366,59700000000,0,29.379187999998976,0,4774.0047070178525,42.6482101059367,EXIT,435.9952929821475,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59800000000,59800.0,59830.172147,59800000000,0,30.180528999997478,0,4782.138522169339,42.539241782312246,EXIT,427.861477830661,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59900000000,59900.0,59929.053934,59900000000,0,29.057565000002796,0,4790.274884186952,42.43078916612259,EXIT,419.72511581304843,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60000000000,60000.0,60029.885167,60000000000,0,29.88796100000036,0,4798.425246938743,42.322848506719254,EXIT,411.57475306125707,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60100000000,60100.0,60130.062114,60100000000,0,30.064629000000423,0,4806.579162371818,42.21541608973466,EXIT,403.4208376281822,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60200000000,60200.0,60231.167969,60200000000,0,31.17160100000183,0,4814.718921965354,42.108488236644135,EXIT,395.28107803464627,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60300000000,60300.0,60330.80182,60300000000,0,30.807687000000442,0,4822.861011737022,42.002061304334376,EXIT,387.1389882629783,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60400000000,60400.0,60429.997898,60400000000,0,30.001251000001503,0,4831.00360635002,41.896131684678096,EXIT,378.99639364997984,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60500000000,60500.0,60528.523487,60500000000,0,28.52600099999836,0,4839.154986875001,41.79069580411476,EXIT,370.84501312499924,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60600000000,60600.0,60631.716239,60600000000,0,31.71987100000115,0,4847.32172994725,41.68575012323743,EXIT,362.6782700527501,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60700000000,60700.0,60729.138873,60700000000,0,29.14334300000337,0,4855.469666076133,41.581291136385374,EXIT,354.53033392386715,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60800000000,60800.0,60828.675224,60800000000,0,28.6794149999987,0,4863.625306844818,41.47731537124266,EXIT,346.3746931551823,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60900000000,60900.0,60930.399884,60900000000,0,30.404632999998285,0,4871.801369775534,41.37381938844235,EXIT,338.1986302244659,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61000000000,61000.0,61029.38811,61000000000,0,29.391741999999795,0,4879.968645459077,41.270799781176386,EXIT,330.0313545409226,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61100000000,61100.0,61130.185819,61100000000,0,30.190568999998504,0,4888.145408980855,41.16825317481094,EXIT,321.8545910191451,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61200000000,61200.0,61229.687808,61200000000,0,29.69144000000233,0,4896.321429248784,41.06617622650732,EXIT,313.6785707512163,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61300000000,61300.0,61329.171637,61300000000,0,29.176386999999522,0,4904.505500261022,40.96456562484806,EXIT,305.49449973897845,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61400000000,61400.0,61430.82841,61400000000,0,30.833439000001817,0,4912.699609029443,40.86341808946848,EXIT,297.3003909705567,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61500000000,61500.0,61528.290715,61500000000,0,28.297699000002467,0,4920.889790982317,40.76273037069322,EXIT,289.1102090176828,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61600000000,61600.0,61629.092614,61600000000,0,29.097084000000905,0,4929.073097753739,40.662499249178005,EXIT,280.9269022462613,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61700000000,61700.0,61727.890589,61700000000,0,27.89422100000229,0,4937.264108630314,40.56272153555637,EXIT,272.7358913696862,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61800000000,61800.0,61829.78371,61800000000,0,29.78845900000306,0,4945.459161906016,40.46339407009131,EXIT,264.54083809398435,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61900000000,61900.0,61928.955483,61900000000,0,28.9591139999975,0,4953.658713135085,40.364513722331786,EXIT,256.34128686491476,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
62000000000,62000.0,62028.989393,62000000000,0,28.99302400000306,0,4961.862399585365,40.266077390773994,EXIT,248.13760041463502,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
62100000000,62100.0,62130.565148,62100000000,0,30.569898000001558,0,4970.069625326824,40.168082002527335,EXIT,239.93037467317572,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
62200000000,62200.0,62230.107366,62200000000,0,30.12552500000311,0,4978.280982251927,40.07052451298502,EXIT,231.71901774807338,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
62300000000,62300.0,62329.107047,62300000000,0,29.11067799999728,0,4986.4970014712035,39.973401905499145,EXIT,223.50299852879652,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
62400000000,62400.0,62428.664351,62400000000,0,28.67133499999909,0,4994.717105510606,39.87671119106033,EXIT,215.28289448939358,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
62500000000,62500.0,62528.865324,62500000000,0,28.868955999998434,0,5002.94092137179,39.78044940798171,EXIT,207.05907862821005,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
62600000000,62600.0,62629.019084,62600000000,0,29.02271599999949,0,5011.168230134909,39.68461362158721,EXIT,198.8317698650908,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
62700000000,62700.0,62729.401928,62700000000,0,29.40555999999924,0,5019.401068423742,39.58920092390418,EXIT,190.5989315762581,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
62800000000,62800.0,62829.491153,62800000000,0,29.49841700000252,0,5027.637709500844,39.494208433360114,EXIT,182.3622904991562,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
62900000000,62900.0,62930.889508,62900000000,0,30.8923020000002,0,5035.881709265108,39.39963329448357,EXIT,174.11829073489207,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
63000000000,63000.0,63027.423465,63000000000,0,27.425978999999643,0,5044.134388254467,39.30547267760914,EXIT,165.865611745533,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
63100000000,63100.0,63128.689399,63100000000,0,28.694148000002315,0,5052.390824982349,39.21172377858635,EXIT,157.60917501765107,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
63200000000,63200.0,63230.074345,63200000000,0,30.07797600000049,0,5060.641091853248,39.11838381849256,EXIT,149.35890814675167,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
63300000000,63300.0,63329.781112,63300000000,0,29.785860999996657,0,5068.903600019994,39.025450043349736,EXIT,141.09639998000603,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
63400000000,63400.0,63430.187702,63400000000,0,30.190216000002692,0,5077.1783421817045,38.932919723844954,EXIT,132.82165781829553,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
63500000000,63500.0,63528.858843,63500000000,0,28.862474000001384,0,5085.458342406909,38.84079015505477,EXIT,124.54165759309126,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
63600000000,63600.0,63629.398134,63600000000,0,29.403442000002542,0,5093.747256995026,35.826705714996685,EXIT,116.25274300497404,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
63700000000,63700.0,63730.777492,63700000000,0,30.782521000000997,0,5102.035963238797,32.14747722375285,EXIT,107.9640367612028,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
63800000000,63800.0,63830.904432,63800000000,0,30.907226000002993,0,5110.326380199758,28.482142763094423,EXIT,99.6736198002418,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
63900000000,63900.0,63930.839166,63900000000,0,30.847546999997576,0,5118.612284460955,24.829154293295687,EXIT,91.38771553904462,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64000000000,64000.0,64030.447874,64000000000,0,30.451505999997607,0,5126.903220385853,21.186985020911223,EXIT,83.09677961414673,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64100000000,64100.0,64130.646333,64100000000,0,30.651640999996744,0,5135.1929833132235,17.554126780118093,EXIT,74.80701668677648,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64200000000,64200.0,64229.060733,64200000000,0,29.064363999998022,0,5143.4866005657705,13.929087481950734,EXIT,66.51339943422954,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64300000000,64300.0,64331.099685,64300000000,0,31.10555100000056,0,5151.787172177052,10.310388622057411,EXIT,58.212827822948384,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64400000000,64400.0,64431.388939,64400000000,0,31.396202999996603,0,5160.087138543143,6.6965628379719755,EXIT,49.91286145685717,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64500000000,64500.0,64530.786443,64500000000,0,30.791192999997293,0,5168.394164661145,3.0861515072029246,EXIT,41.605835338855286,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64600000000,64600.0,64629.123736,64600000000,0,29.12848600000143,0,5175.499158673566,0.0,EXIT,34.500841326434056,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64700000000,64700.0,64730.853425,64700000000,0,30.856219000001147,0,5177.472496228901,0.0,EXIT,32.527503771098964,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64800000000,64800.0,64828.548725,64800000000,0,28.550960000000487,0,5177.4776115461555,0.0,EXIT,32.52238845384454,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64900000000,64900.0,64929.656256,64900000000,0,29.659608000001754,0,5177.479183873937,0.0,EXIT,32.52081612606344,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65000000000,65000.0,65028.550614,65000000000,0,28.554244999999355,0,5177.480726731224,0.0,EXIT,32.51927326877558,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65100000000,65100.0,65129.331002,65100000000,0,29.334632999998576,0,5177.482268577136,0.0,EXIT,32.51773142286402,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65200000000,65200.0,65228.027006,65200000000,0,28.030078999996476,0,5177.483809338219,0.0,EXIT,32.516190661781366,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65300000000,65300.0,65329.976839,65300000000,0,29.980750000002445,0,5177.485349037629,0.0,EXIT,32.51465096237098,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65400000000,65400.0,65427.986989,65400000000,0,27.989503999997396,0,5177.486887703491,0.0,EXIT,32.51311229650855,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65500000000,65500.0,65529.313547,65500000000,0,29.31717799999751,0,5177.488425360148,0.0,EXIT,32.51157463985237,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65600000000,65600.0,65627.83271,65600000000,0,27.836341999995057,0,5177.489962031373,0.0,EXIT,32.51003796862733,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65700000000,65700.0,65729.384719,65700000000,0,29.38835100000142,0,5177.491497740407,0.0,EXIT,32.508502259593115,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65800000000,65800.0,65828.051949,65800000000,0,28.055580999993253,0,5177.49303250992,0.0,EXIT,32.50696749007966,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65900000000,65900.0,65928.798254,65900000000,0,28.80216500000097,0,5177.4945663620165,0.0,EXIT,32.505433637983515,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66000000000,66000.0,66028.950337,66000000000,0,28.952852000002167,0,5177.496099318254,0.0,EXIT,32.50390068174602,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66100000000,66100.0,66128.630285,66100000000,0,28.6339169999992,0,5177.497631399671,0.0,EXIT,32.50236860032874,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66200000000,66200.0,66228.949153,66200000000,0,28.952504999993835,0,5177.499162626779,0.0,EXIT,32.50083737322075,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66300000000,66300.0,66328.896179,66300000000,0,28.90204499999527,0,5177.500693019591,0.0,EXIT,32.49930698040862,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66400000000,66400.0,66430.471655,66400000000,0,30.47528699999384,0,5177.502222597633,0.0,EXIT,32.49777740236732,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66500000000,66500.0,66530.190156,66500000000,0,30.28318600000057,0,5177.503751379945,0.0,EXIT,32.49624862005476,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66600000000,66600.0,66630.6082,66600000000,0,30.611831999995047,0,5177.505279385109,0.0,EXIT,32.494720614890866,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66700000000,66700.0,66730.587912,66700000000,0,30.592940999995335,0,5177.506806631248,0.0,EXIT,32.493193368752145,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66800000000,66800.0,66829.679506,66800000000,0,29.68313799999305,0,5177.5083331360465,0.0,EXIT,32.49166686395347,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66900000000,66900.0,66928.752381,66900000000,0,28.754616000005626,0,5177.509858916755,0.0,EXIT,32.49014108324536,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67000000000,67000.0,67028.933799,67000000000,0,28.936312999998336,0,5177.511383990205,0.0,EXIT,32.488616009794896,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67100000000,67100.0,67127.134759,67100000000,0,27.13839100000041,0,5177.512908372826,0.0,EXIT,32.48709162717387,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67200000000,67200.0,67228.897693,67200000000,0,28.90104599999904,0,5177.514432080627,0.0,EXIT,32.48556791937335,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67300000000,67300.0,67329.353732,67300000000,0,29.359599000003072,0,5177.51595512925,0.0,EXIT,32.48404487075004,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67400000000,67400.0,67429.853632,67400000000,0,29.85670499999833,0,5177.517477533941,0.0,EXIT,32.48252246605898,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67500000000,67500.0,67528.906673,67500000000,0,28.912538999997196,0,5177.518999309588,0.0,EXIT,32.48100069041175,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67600000000,67600.0,67629.154581,67600000000,0,29.15765399999509,0,5177.5205204707045,0.0,EXIT,32.47947952929553,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67700000000,67700.0,67728.787594,67700000000,0,28.791505000001052,0,5177.52204103146,0.0,EXIT,32.477958968540406,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67800000000,67800.0,67829.163174,67800000000,0,29.16652699999395,0,5177.523561005681,0.0,EXIT,32.476438994319324,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67900000000,67900.0,67927.908069,67900000000,0,27.910583000004408,0,5177.525080406857,0.0,EXIT,32.47491959314266,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68000000000,68000.0,68027.729378,68000000000,0,27.733009999996284,0,5177.526599248142,0.0,EXIT,32.47340075185821,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68100000000,68100.0,68129.516617,68100000000,0,29.520248999993782,0,5177.528117542382,0.0,EXIT,32.47188245761845,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68200000000,68200.0,68228.71493,68200000000,0,28.718561999994563,0,5177.52963530211,0.0,EXIT,32.470364697889636,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68300000000,68300.0,68329.079615,68300000000,0,29.085481999994954,0,5177.531152539552,0.0,EXIT,32.46884746044816,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68400000000,68400.0,68430.341358,68400000000,0,30.34666599999764,0,5177.532669266637,0.0,EXIT,32.46733073336327,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68500000000,68500.0,68528.697928,68500000000,0,28.700442000001203,0,5177.534185495012,0.0,EXIT,32.465814504987975,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68600000000,68600.0,68630.354981,68600000000,0,30.358611999996356,0,5177.535701236033,0.0,EXIT,32.464298763967236,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
