event,logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,steer_present,accelerator_present,brake_present,steer,accelerator,brake
sensor_arrival,20066102515,20066.102515,20067.048634,20066102515,0,0.9556929999998829,0,1,0,0,0,0.0,0.0
sensor_arrival,20074050367,20074.050367,20074.800784,20074050367,0,0.7582690000017465,0,1,0,0,0,0.0,0.0
sensor_arrival,20082081773,20082.081773,20082.910504,20082081773,0,0.8372309999977006,0,1,0,0,0,0.0,0.0
sensor_arrival,20090108310,20090.10831,20090.931318,20090108310,0,0.8309709999994084,0,1,0,0,0,0.0,0.0
sensor_arrival,20098081198,20098.081198,20098.95154,20098081198,0,0.8790829999998095,0,1,0,0,0,0.0,0.0
output_tick,20100000000,20100.0,20100.454356,20100000000,0,0.46274500000072294,0,1,1,1,0,0.0,0.0
sensor_arrival,20106169123,20106.169123,20107.142093,20106169123,0,0.9845249999998487,0,1,0,0,0,0.0,0.0
sensor_arrival,20114101901,20114.101901,20114.914465,20114101901,0,0.8185459999986051,0,1,0,0,0,0.0,0.0
sensor_arrival,20122051475,20122.051475,20122.570006,20122051475,0,0.5247159999998985,0,1,0,0,0,0.0,0.0
sensor_arrival,20130131084,20130.131084,20131.05574,20130131084,0,0.9335079999982554,0,1,0,0,1,0.0,0.0
sensor_arrival,20138073529,20138.073529,20138.812057,20138073529,0,0.7463250000000698,0,1,0,0,1,0.0,0.0
sensor_arrival,20146070899,20146.070899,20146.923389,20146070899,0,0.8605450000031851,0,1,0,0,1,0.0,0.0
sensor_arrival,20154112194,20154.112194,20154.953888,20154112194,0,0.8493229999985488,0,1,0,0,1,0.0,0.0
sensor_arrival,20162102805,20162.102805,20162.969072,20162102805,0,0.8748410000007425,0,1,0,0,1,0.0,0.0
output_tick,20200000000,20200.0,20200.598671,20200000000,0,0.6094300000004296,0,1,1,1,1,0.0,0.0
output_tick,20300000000,20300.0,20300.364251,20300000000,0,0.3758430000016233,0,1,1,1,1,0.0,0.0
sensor_arrival,20306209127,20306.209127,20307.549,20306209127,0,1.3534100000033504,0,1,0,0,1,0.0,0.0
sensor_arrival,20338210254,20338.210254,20339.338278,20338210254,0,1.1388759999972535,0,1,0,0,1,0.0,0.0
output_tick,20400000000,20400.0,20400.706823,20400000000,0,0.7194149999995716,0,1,1,1,1,0.0,0.0
output_tick,20500000000,20500.0,20500.363366,20500000000,0,0.37460700000156066,0,1,1,1,1,0.0,0.0
sensor_arrival,20506282557,20506.282557,20507.48995,20506282557,0,1.2190600000030827,0,1,0,0,1,0.0,0.0
sensor_arrival,20530160631,20530.160631,20531.409153,20530160631,0,1.2611329999999725,0,1,0,0,1,0.0,0.0
sensor_arrival,20554180332,20554.180332,20555.069952,20554180332,0,0.899489999999787,0,1,0,0,1,0.0,0.0
sensor_arrival,20562188776,20562.188776,20563.062803,20562188776,0,0.8840270000000601,0,1,0,0,0,0.0,0.0
sensor_arrival,20578165887,20578.165887,20579.019173,20578165887,0,0.8627860000015062,0,1,0,0,0,0.0,0.0
sensor_arrival,20586149886,20586.149886,20586.967469,20586149886,0,0.8255280000012135,0,1,0,0,0,0.0,0.0
sensor_arrival,20594192941,20594.192941,20595.054134,20594192941,0,0.8698409999997239,0,1,0,0,0,0.0,0.0
output_tick,20600000000,20600.0,20600.558904,20600000000,0,0.5674780000008468,0,1,1,1,0,0.0,0.0
sensor_arrival,20602317939,20602.317939,20603.449259,20602317939,0,1.1423379999978351,0,1,0,0,0,0.0,0.0
sensor_arrival,20618116533,20618.116533,20618.871524,20618116533,0,0.7634909999978845,0,1,0,0,0,0.0,0.0
sensor_arrival,20626184327,20626.184327,20626.859986,20626184327,0,0.6831590000001597,0,1,0,0,0,0.0,0.0
sensor_arrival,20650181048,20650.181048,20651.082223,20650181048,0,0.911286000002292,0,1,0,0,0,0.0,0.0
output_tick,20700000000,20700.0,20700.758719,20700000000,0,0.7709040000008827,0,1,1,1,0,0.0,0.0
sensor_arrival,20714231080,20714.23108,20715.132755,20714231080,0,0.9100449999968987,0,1,0,0,0,0.0,0.0
sensor_arrival,20738207690,20738.20769,20739.210752,20738207690,0,1.0137290000020585,0,1,0,0,0,0.0,0.0
sensor_arrival,20746331818,20746.331818,20747.291992,20746331818,0,0.9705250000006345,0,1,0,0,0,0.0,0.0
sensor_arrival,20754174023,20754.174023,20755.005939,20754174023,0,0.8411750000013853,0,1,0,0,0,0.0,0.0
sensor_arrival,20762151133,20762.151133,20762.871644,20762151133,0,0.7286960000019462,0,1,0,0,0,0.0,0.0
sensor_arrival,20778293316,20778.293316,20779.33197,20778293316,0,1.0483760000024631,0,1,0,0,0,0.0,0.0
sensor_arrival,20786240686,20786.240686,20787.366506,20786240686,0,1.1371349999972153,0,1,0,0,1,0.0,0.0
sensor_arrival,20794148094,20794.148094,20794.843993,20794148094,0,0.703602999998111,0,1,0,0,1,0.0,0.0
output_tick,20800000000,20800.0,20800.48852,20800000000,0,0.4977980000003299,0,1,1,1,1,0.0,0.0
sensor_arrival,20802314740,20802.31474,20802.904177,20802314740,0,0.5992889999979525,0,1,0,0,1,0.0,0.0
sensor_arrival,20810232037,20810.232037,20810.787604,20810232037,0,0.5645489999988058,0,1,0,0,1,0.0,0.0
sensor_arrival,20818135630,20818.13563,20818.52607,20818135630,0,0.39677300000039395,0,1,0,0,1,0.0,0.0
sensor_arrival,20834215887,20834.215887,20834.857305,20834215887,0,0.6507700000001932,0,1,0,0,1,0.0,0.0
output_tick,20900000000,20900.0,20900.392135,20900000000,0,0.40524599999844213,0,1,1,1,1,0.0,0.0
output_tick,21000000000,21000.0,21000.70806,21000000000,0,0.7196150000017951,0,1,1,1,1,0.0,0.0
sensor_arrival,21034313298,21034.313298,21035.437155,21034313298,0,1.1346539999976812,0,1,0,0,1,0.0,0.0
sensor_arrival,21066393221,21066.393221,21067.557504,21066393221,0,1.1743750000023283,0,1,0,0,1,0.0,0.0
output_tick,21100000000,21100.0,21100.696877,21100000000,0,0.7085249999981897,0,1,1,1,1,0.0,0.0
sensor_arrival,21106349459,21106.349459,21107.457669,21106349459,0,1.119339000000764,0,1,0,0,1,0.0,0.0
sensor_arrival,21146333401,21146.333401,21147.383093,21146333401,0,1.0610059999999066,0,1,0,0,1,0.0,0.0
sensor_arrival,21178340325,21178.340325,21179.411479,21178340325,0,1.0823209999980463,0,1,0,0,1,0.0,0.0
sensor_arrival,21194283750,21194.28375,21195.133722,21194283750,0,0.8591010000018287,0,1,0,0,0,0.0,0.0
output_tick,21200000000,21200.0,21200.487474,21200000000,0,0.49719700000059674,0,1,1,1,0,0.0,0.0
sensor_arrival,21210382748,21210.382748,21210.965075,21210382748,0,0.5915859999986424,0,1,0,0,0,0.0,0.0
sensor_arrival,21226176324,21226.176324,21226.703058,21226176324,0,0.5347159999982978,0,1,0,0,0,0.0,0.0
sensor_arrival,21234355617,21234.355617,21234.831982,21234355617,0,0.48369800000000396,0,1,0,0,0,0.0,0.0
sensor_arrival,21250300876,21250.300876,21250.986849,21250300876,0,0.6967509999994945,0,1,0,0,0,0.0,0.0
sensor_arrival,21258337264,21258.337264,21258.891517,21258337264,0,0.563678999998956,0,1,0,0,0,0.0,0.0
sensor_arrival,21266294875,21266.294875,21266.761221,21266294875,0,0.4736059999995632,0,1,0,0,0,0.0,0.0
sensor_arrival,21274232764,21274.232764,21274.817035,21274232764,0,0.5925859999988461,0,1,0,0,0,0.0,0.0
sensor_arrival,21282235319,21282.235319,21282.774794,21282235319,0,0.5473640000018349,0,1,0,0,0,0.0,0.0
sensor_arrival,21298316150,21298.31615,21298.867755,21298316150,0,0.5608270000011544,0,1,0,0,0,0.0,0.0
output_tick,21300000000,21300.0,21300.204758,21300000000,0,0.21268399999826215,0,1,1,1,0,0.0,0.0
sensor_arrival,21306407945,21306.407945,21307.373119,21306407945,0,0.9757850000023609,0,1,0,0,0,0.0,0.0
sensor_arrival,21314239428,21314.239428,21315.054992,21314239428,0,0.8236010000000533,0,1,0,0,0,0.0,0.0
sensor_arrival,21322215428,21322.215428,21322.886272,21322215428,0,0.6778809999996156,0,1,0,0,0,0.0,0.0
sensor_arrival,21338239223,21338.239223,21339.144916,21338239223,0,0.9155629999986559,0,1,0,0,0,0.0,0.0
output_tick,21400000000,21400.0,21400.741736,21400000000,0,0.7548280000009981,0,1,1,1,0,0.0,0.0
sensor_arrival,21426210772,21426.210772,21426.794136,21426210772,0,0.59001200000057,0,1,0,0,0,0.0,0.0
sensor_arrival,21442223919,21442.223919,21442.792542,21442223919,0,0.5752710000015213,0,1,0,0,0,0.0,0.0
sensor_arrival,21450197623,21450.197623,21450.800782,21450197623,0,0.6105300000017451,0,1,0,0,0,0.0,0.0
sensor_arrival,21458218789,21458.218789,21458.770708,21458218789,0,0.5773630000003322,0,1,0,0,0,0.0,0.0
sensor_arrival,21474281342,21474.281342,21474.837206,21474281342,0,0.5622350000012375,0,1,0,0,0,0.0,0.0
sensor_arrival,21482347989,21482.347989,21483.384996,21482347989,0,1.0470989999994345,0,1,0,0,0,0.0,0.0
sensor_arrival,21490267638,21490.267638,21490.99274,21490267638,0,0.7324909999988449,0,1,0,0,0,0.0,0.0
sensor_arrival,21498313951,21498.313951,21499.184423,21498313951,0,0.9063600000008591,0,1,0,0,0,0.0,0.0
output_tick,21500000000,21500.0,21500.514055,21500000000,0,0.5226479999982985,0,1,1,1,0,0.0,0.0
sensor_arrival,21506349691,21506.349691,21507.376272,21506349691,0,1.0366360000007262,0,1,0,0,0,0.0,0.0
sensor_arrival,21514207044,21514.207044,21514.785167,21514207044,0,0.5842900000025111,0,1,0,0,0,0.0,0.0
sensor_arrival,21522278376,21522.278376,21522.992349,21522278376,0,0.7219180000029155,0,1,0,0,1,0.0,0.0
sensor_arrival,21530343986,21530.343986,21531.313012,21530343986,0,0.9784509999990405,0,1,0,0,1,0.0,0.0
sensor_arrival,21538443706,21538.443706,21539.443454,21538443706,0,1.010007000000769,0,1,0,0,1,0.0,0.0
sensor_arrival,21554331170,21554.33117,21555.177104,21554331170,0,0.8549160000002303,0,1,0,0,1,0.0,0.0
output_tick,21600000000,21600.0,21600.622816,21600000000,0,0.6343339999984892,0,1,1,1,1,0.0,0.0
output_tick,21700000000,21700.0,21700.423172,21700000000,0,0.43509800000174437,0,1,1,1,1,0.0,0.0
output_tick,21800000000,21800.0,21800.668524,21800000000,0,0.6805050000002666,0,1,1,1,1,0.0,0.0
output_tick,21900000000,21900.0,21900.380141,21900000000,0,0.3922889999994368,0,1,1,1,1,0.0,0.0
output_tick,22000000000,22000.0,22000.677991,22000000000,0,0.6896210000013525,0,1,1,1,1,0.0,0.0
sensor_arrival,22074420707,22074.420707,22075.472824,22074420707,0,1.0618579999973008,0,1,0,0,1,0.0,0.0
output_tick,22100000000,22100.0,22100.546051,22100000000,0,0.5562360000003537,0,1,1,1,1,0.0,0.0
output_tick,22200000000,22200.0,22200.685052,22200000000,0,0.6966260000008333,0,1,1,1,1,0.0,0.0
output_tick,22300000000,22300.0,22300.36715,22300000000,0,0.3773540000001958,0,1,1,1,1,0.0,0.0
sensor_arrival,22338622687,22338.622687,22339.903209,22338622687,0,1.2929470000017318,0,1,0,0,1,0.0,0.0
output_tick,22400000000,22400.0,22400.649187,22400000000,0,0.661019999999553,0,1,1,1,1,0.0,0.0
output_tick,22500000000,22500.0,22500.685559,22500000000,0,0.6972810000006575,0,1,1,1,1,0.0,0.0
sensor_arrival,22514373511,22514.373511,22515.017077,22514373511,0,0.6511589999972784,0,1,0,0,1,0.0,0.0
output_tick,22600000000,22600.0,22600.725746,22600000000,0,0.738004999999248,0,1,1,1,1,0.0,0.0
sensor_arrival,22618396577,22618.396577,22618.790573,22618396577,0,0.4016620000002149,0,1,0,0,1,0.0,0.0
output_tick,22700000000,22700.0,22700.445141,22700000000,0,0.45919599999979255,0,1,1,1,1,0.0,0.0
sensor_arrival,22746539771,22746.539771,22747.709905,22746539771,0,1.182874999998603,0,1,0,0,1,0.0,0.0
output_tick,22800000000,22800.0,22800.682992,22800000000,0,0.694417999999132,0,1,1,1,1,0.0,0.0
sensor_arrival,22810419953,22810.419953,22811.068853,22810419953,0,0.6566959999981918,0,1,0,0,1,0.0,0.0
output_tick,22900000000,22900.0,22900.633421,22900000000,0,0.6456800000014482,0,1,1,1,1,0.0,0.0
output_tick,23000000000,23000.0,23000.716571,23000000000,0,0.7287370000012743,0,1,1,1,1,0.0,0.0
sensor_arrival,23026607269,23026.607269,23027.689349,23026607269,0,1.093801999999414,0,0,1,0,1,0.00784313725490196,0.0
sensor_arrival,23034741786,23034.741786,23035.778051,23034741786,0,1.0469690000027185,0,0,1,0,1,0.01568627450980392,0.0
sensor_arrival,23042576065,23042.576065,23043.236076,23042576065,0,0.6916949999977078,0,0,1,0,1,0.011764705882352941,0.0
sensor_arrival,23058632174,23058.632174,23059.576867,23058632174,0,0.9551370000008319,0,0,1,0,1,0.00784313725490196,0.0
sensor_arrival,23074640580,23074.64058,23075.531737,23074640580,0,0.9001940000016475,0,0,1,0,1,0.011764705882352941,0.0
sensor_arrival,23090645190,23090.64519,23091.581309,23090645190,0,0.9471560000019963,0,0,1,0,1,0.00784313725490196,0.0
sensor_arrival,23098772540,23098.77254,23099.780862,23098772540,0,1.0189879999998084,0,0,1,0,1,0.0,0.0
output_tick,23100000000,23100.0,23100.647666,23100000000,0,0.6571289999992587,0,1,1,1,1,0.0,0.0
sensor_arrival,23106792725,23106.792725,23107.793509,23106792725,0,1.0112840000001597,0,0,1,0,1,0.011764705882352941,0.0
sensor_arrival,23114418932,23114.418932,23115.025555,23114418932,0,0.61280799999804,0,1,0,0,1,0.011764705882352941,0.0
sensor_arrival,23114680596,23114.680596,23115.628788,23114680596,0,0.9521180000010645,0,0,1,0,1,0.01568627450980392,0.0
sensor_arrival,23130662576,23130.662576,23131.410845,23130662576,0,0.7566580000020622,0,0,1,0,1,0.023529411764705882,0.0
sensor_arrival,23138656817,23138.656817,23139.68086,23138656817,0,1.033450000002631,0,0,1,0,1,0.03137254901960784,0.0
sensor_arrival,23146617761,23146.617761,23147.396678,23146617761,0,0.7870459999976447,0,0,1,0,1,0.0392156862745098,0.0
sensor_arrival,23154637705,23154.637705,23155.443473,23154637705,0,0.8152310000004945,0,0,1,0,1,0.043137254901960784,0.0
sensor_arrival,23162687426,23162.687426,23163.519768,23162687426,0,0.8412490000009711,0,0,1,0,1,0.047058823529411764,0.0
sensor_arrival,23170642074,23170.642074,23171.476601,23170642074,0,0.8428229999990435,0,0,1,0,1,0.043137254901960784,0.0
sensor_arrival,23178602444,23178.602444,23179.343435,23178602444,0,0.7495649999982561,0,0,1,0,1,0.050980392156862744,0.0
sensor_arrival,23186469593,23186.469593,23187.496192,23186469593,0,1.0352839999977732,0,1,0,0,1,0.050980392156862744,0.0
sensor_arrival,23186837811,23186.837811,23188.699067,23186837811,0,1.8688119999969786,0,0,1,0,1,0.054901960784313725,0.0
sensor_arrival,23194719423,23194.719423,23195.605709,23194719423,0,0.8946930000020075,0,0,1,0,1,0.058823529411764705,0.0
output_tick,23200000000,23200.0,23200.438542,23200000000,0,0.4468379999998433,0,1,1,1,1,0.058823529411764705,0.0
sensor_arrival,23202779107,23202.779107,23203.984704,23202779107,0,1.2152820000010252,0,0,1,0,1,0.07058823529411765,0.0
sensor_arrival,23210575535,23210.575535,23211.158695,23210575535,0,0.5900299999993877,0,0,1,0,1,0.07450980392156863,0.0
sensor_arrival,23218546183,23218.546183,23219.376488,23218546183,0,0.8395270000000892,0,0,1,0,1,0.08627450980392157,0.0
sensor_arrival,23234627570,23234.62757,23235.500522,23234627570,0,0.9054519999990589,0,0,1,0,1,0.09019607843137255,0.0
sensor_arrival,23242614847,23242.614847,23243.407227,23242614847,0,0.8009910000000673,0,0,1,0,1,0.10196078431372549,0.0
sensor_arrival,23250521422,23250.521422,23251.390893,23250521422,0,0.8784339999983786,0,1,0,0,1,0.10196078431372549,0.0
sensor_arrival,23258727678,23258.727678,23259.666926,23258727678,0,0.947970000001078,0,0,1,0,1,0.11372549019607843,0.0
sensor_arrival,23266629512,23266.629512,23267.45578,23266629512,0,0.8340830000015558,0,0,1,0,1,0.12156862745098039,0.0
sensor_arrival,23274583919,23274.583919,23275.219319,23274583919,0,0.6424929999993765,0,0,1,0,1,0.12549019607843137,0.0
sensor_arrival,23282671195,23282.671195,23283.624907,23282671195,0,0.9632480000000214,0,0,1,0,1,0.13725490196078433,0.0
sensor_arrival,23290749509,23290.749509,23291.734034,23290749509,0,0.9929510000001756,0,0,1,0,1,0.1411764705882353,0.0
sensor_arrival,23298631158,23298.631158,23299.51711,23298631158,0,0.8943780000008701,0,0,1,0,1,0.15294117647058825,0.0
output_tick,23300000000,23300.0,23300.506043,23300000000,0,0.5144140000011248,0,1,1,1,1,0.15294117647058825,0.0
sensor_arrival,23306712286,23306.712286,23307.759163,23306712286,0,1.0553949999994074,0,0,1,0,1,0.17254901960784313,0.0
sensor_arrival,23314631805,23314.631805,23315.44924,23314631805,0,0.8244720000002417,0,0,1,0,1,0.17647058823529413,0.0
sensor_arrival,23322623156,23322.623156,23323.30313,23322623156,0,0.6868439999998373,0,0,1,0,1,0.2,0.0
sensor_arrival,23330644841,23330.644841,23331.504942,23330644841,0,0.8677669999997306,0,0,1,0,1,0.21568627450980393,0.0
sensor_arrival,23338526434,23338.526434,23339.520237,23338526434,0,1.0022659999995085,0,1,0,0,1,0.21568627450980393,0.0
sensor_arrival,23338860041,23338.860041,23340.710946,23338860041,0,1.8585710000006657,0,0,1,0,1,0.23529411764705882,0.0
sensor_arrival,23346639265,23346.639265,23347.442812,23346639265,0,0.8111579999967944,0,0,1,0,1,0.25882352941176473,0.0
sensor_arrival,23354698857,23354.698857,23355.433978,23354698857,0,0.7431390000019746,0,0,1,0,1,0.27058823529411763,0.0
sensor_arrival,23362650190,23362.65019,23363.520402,23362650190,0,0.878378999997949,0,0,1,0,1,0.29411764705882354,0.0
sensor_arrival,23370637153,23370.637153,23372.864349,23370637153,0,2.236270000001241,0,0,1,0,1,0.3058823529411765,0.0
sensor_arrival,23378647189,23378.647189,23379.455532,23378647189,0,0.8170649999992747,0,0,1,0,1,0.3333333333333333,0.0
sensor_arrival,23386719169,23386.719169,23387.507604,23386719169,0,0.7968240000009246,0,0,1,0,1,0.35294117647058826,0.0
sensor_arrival,23394717483,23394.717483,23395.623214,23394717483,0,0.9146939999991446,0,0,1,0,1,0.3686274509803922,0.0
output_tick,23400000000,23400.0,23400.504583,23400000000,0,0.5138970000007248,0,1,1,1,1,0.3686274509803922,0.0
sensor_arrival,23402756223,23402.756223,23404.059949,23402756223,0,1.3134109999991779,0,0,1,0,1,0.3803921568627451,0.0
sensor_arrival,23410745908,23410.745908,23411.876006,23410745908,0,1.1400419999990845,0,0,1,0,1,0.39215686274509803,0.0
sensor_arrival,23418708389,23418.708389,23419.365048,23418708389,0,0.6647149999989779,0,0,1,0,1,0.4,0.0
sensor_arrival,23426541243,23426.541243,23427.020774,23426541243,0,0.4858270000004268,0,0,1,0,1,0.4196078431372549,0.0
sensor_arrival,23434545186,23434.545186,23435.010477,23434545186,0,0.4709389999989071,0,0,1,0,1,0.4235294117647059,0.0
sensor_arrival,23442548093,23442.548093,23443.037254,23442548093,0,0.4945689999985916,0,0,1,0,1,0.4470588235294118,0.0
sensor_arrival,23450557648,23450.557648,23451.100809,23450557648,0,0.5493269999969925,0,0,1,0,1,0.4588235294117647,0.0
sensor_arrival,23458587592,23458.587592,23459.153937,23458587592,0,0.5727149999984249,0,0,1,0,1,0.48627450980392156,0.0
sensor_arrival,23466555351,23466.555351,23467.025345,23466555351,0,0.47579100000075414,0,0,1,0,1,0.5058823529411764,0.0
sensor_arrival,23474572961,23474.572961,23475.124825,23474572961,0,0.5582899999972142,0,0,1,0,1,0.5176470588235295,0.0
sensor_arrival,23482570979,23482.570979,23483.517838,23482570979,0,0.9565629999997327,0,0,1,0,1,0.5294117647058824,0.0
sensor_arrival,23490850179,23490.850179,23491.834723,23490850179,0,0.9945439999974042,0,0,1,0,1,0.5490196078431373,0.0
sensor_arrival,23498590867,23498.590867,23499.169508,23498590867,0,0.585030000002007,0,0,1,0,1,0.5725490196078431,0.0
output_tick,23500000000,23500.0,23500.332087,23500000000,0,0.3381980000012845,0,1,1,1,1,0.5725490196078431,0.0
sensor_arrival,23506664995,23506.664995,23507.444838,23506664995,0,0.7878610000007029,0,0,1,0,1,0.5843137254901961,0.0
sensor_arrival,23514646809,23514.646809,23515.363542,23514646809,0,0.7241029999968305,0,0,1,0,1,0.596078431372549,0.0
sensor_arrival,23522551903,23522.551903,23523.345671,23522551903,0,0.8007490000018151,0,1,0,0,2,0.596078431372549,0.0
sensor_arrival,23522845788,23522.845788,23524.12231,23522845788,0,1.2812809999995807,0,0,1,0,2,0.6078431372549019,0.0
sensor_arrival,23530677475,23530.677475,23531.558335,23530677475,0,0.8893040000002657,0,0,1,0,2,0.611764705882353,0.0
sensor_arrival,23538710807,23538.710807,23539.502279,23538710807,0,0.8023050000010699,0,0,1,0,2,0.6235294117647059,0.0
sensor_arrival,23546657029,23546.657029,23547.406058,23546657029,0,0.7569169999987935,0,0,1,0,2,0.6392156862745098,0.0
sensor_arrival,23554663732,23554.663732,23555.439131,23554663732,0,0.7839729999977862,0,0,1,0,2,0.6470588235294118,0.0
sensor_arrival,23562659750,23562.65975,23563.553221,23562659750,0,0.9022120000008726,0,0,1,0,2,0.6627450980392157,0.0
sensor_arrival,23570685027,23570.685027,23571.595924,23570685027,0,0.9196010000014212,0,0,1,0,2,0.6705882352941176,0.0
sensor_arrival,23578546102,23578.546102,23579.613109,23578546102,0,1.0763950000000477,0,1,0,0,2,0.6705882352941176,0.0
sensor_arrival,23578877895,23578.877895,23580.980111,23578877895,0,2.1109939999987546,0,0,1,0,2,0.6745098039215687,0.0
sensor_arrival,23586786470,23586.78647,23587.785476,23586786470,0,1.0076910000025237,0,0,1,0,2,0.6784313725490196,0.0
output_tick,23600000000,23600.0,23600.558272,23600000000,0,0.5687350000007427,0,1,1,1,2,0.6784313725490196,0.0
