federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,input_arrival_tardy,11100000000,11100.0,11100000000,1,122.88742900000034,154,11222.887429,11223.031298,0.1438689999995404
adc,InputForCoach,input_arrival_tardy,11100000000,11100.0,11100000000,2,126.99758499999916,155,11226.997585,11227.043687,0.046102000000246335
adc,InputForCoach,input_arrival,11200000000,11200.0,11200000000,0,120.84541499999978,155,11320.845415,11321.081801,0.23638600000049337
adc,InputForCoach,input_arrival_tardy,11200000000,11200.0,11200000000,1,127.69420600000012,156,11327.694206,11327.832813,0.13860700000077486
adc,InputForCoach,input_arrival_tardy,11200000000,11200.0,11200000000,2,135.89284600000065,157,11335.892846,11336.00166,0.10881399999925634
adc,InputForCoach,input_arrival_tardy,11200000000,11200.0,11200000000,3,136.2803700000004,158,11336.28037,11336.369146,0.08877599999868835
adc,InputForCoach,input_arrival_tardy,11200000000,11200.0,11200000000,4,139.55808699999943,159,11339.558087,11339.605987,0.04790000000139116
adc,InputForCoach,input_arrival_tardy,11200000000,11200.0,11200000000,5,139.67742200000066,160,11339.677422,11339.717734,0.040311999999175896
adc,InputForCoach,input_arrival_tardy,11200000000,11200.0,11200000000,6,226.28669099999934,161,11426.286691,11426.60119,0.3144990000000689
adc,InputForCoach,input_arrival,11300000000,11300.0,11300000000,0,126.96983499999988,161,11426.969835,11427.070189,0.10035400000015215
adc,InputForCoach,input_arrival_tardy,11300000000,11300.0,11300000000,1,135.86346299999968,162,11435.863463,11436.068656,0.20519299999978102
adc,InputForCoach,input_arrival_tardy,11300000000,11300.0,11300000000,2,223.78054499999962,163,11523.780545,11524.048404,0.2678589999995893
adc,InputForCoach,input_arrival,11400000000,11400.0,11400000000,0,124.77978099999928,163,11524.779781,11525.009631,0.22985000000153377
adc,InputForCoach,llm_output_tick,11400000000,11400.0,11400000000,0,125.12995899999987,163,11525.129959,11525.355246,0.22528699999929813
adc,InputForCoach,input_arrival_tardy,11400000000,11400.0,11400000000,1,136.40998799999943,164,11536.409988,11536.671807,0.2618190000011964
adc,InputForCoach,input_arrival_tardy,11400000000,11400.0,11400000000,2,144.56003299999975,165,11544.560033,11544.774319,0.21428600000035658
adc,InputForCoach,input_arrival_tardy,11400000000,11400.0,11400000000,3,198.86135599999943,166,11598.861356,11599.128179,0.2668229999999312
adc,InputForCoach,input_arrival,11500000000,11500.0,11500000000,0,120.45502699999997,166,11620.455027,11620.679703,0.22467599999981758
adc,InputForCoach,input_arrival_tardy,11500000000,11500.0,11500000000,1,139.46916500000043,167,11639.469165,11639.584705,0.1155399999988731
adc,InputForCoach,input_arrival_tardy,11500000000,11500.0,11500000000,2,139.8548950000004,168,11639.854895,11639.894475,0.03957999999875028
adc,InputForCoach,input_arrival_tardy,11500000000,11500.0,11500000000,3,181.03657899999962,169,11681.036579,11681.24493,0.20835100000113016
adc,InputForCoach,input_arrival_tardy,11500000000,11500.0,11500000000,4,194.28621799999928,170,11694.286218,11694.567364,0.28114600000117207
adc,InputForCoach,input_arrival_tardy,11500000000,11500.0,11500000000,5,204.50641800000085,171,11704.506418,11704.599973,0.09355499999946915
adc,InputForCoach,input_arrival_tardy,11500000000,11500.0,11500000000,6,204.93276700000024,172,11704.932767,11704.999433,0.06666600000062317
adc,InputForCoach,input_arrival_tardy,11500000000,11500.0,11500000000,7,205.1082719999995,173,11705.108272,11705.171326,0.0630540000001929
adc,InputForCoach,input_arrival_tardy,11500000000,11500.0,11500000000,8,210.58652900000016,174,11710.586529,11710.659867,0.0733380000001489
adc,InputForCoach,input_arrival_tardy,11500000000,11500.0,11500000000,9,212.12145899999996,175,11712.121459,11712.192388,0.07092899999952351
adc,InputForCoach,input_arrival,11600000000,11600.0,11600000000,0,120.15574500000002,175,11720.155745,11720.231022,0.07527699999991455
adc,InputForCoach,input_arrival,11700000000,11700.0,11700000000,0,120.50519600000007,175,11820.505196,11820.729207,0.22401100000024599
adc,InputForCoach,input_arrival_tardy,11700000000,11700.0,11700000000,1,133.33483399999932,176,11833.334834,11833.45566,0.12082600000030652
adc,InputForCoach,input_arrival_tardy,11700000000,11700.0,11700000000,2,137.39897100000053,177,11837.398971,11837.483697,0.08472599999913655
adc,InputForCoach,input_arrival_tardy,11700000000,11700.0,11700000000,3,225.49784700000055,178,11925.497847,11926.055454,0.5576069999988249
adc,InputForCoach,input_arrival,11800000000,11800.0,11800000000,0,126.87620400000014,178,11926.876204,11927.11287,0.23666600000069593
adc,InputForCoach,llm_output_tick,11800000000,11800.0,11800000000,0,127.2354290000003,178,11927.235429,11927.468814,0.23338499999954365
adc,InputForCoach,input_arrival_tardy,11800000000,11800.0,11800000000,1,129.02618299999995,179,11929.026183,11929.224198,0.1980149999999412
adc,InputForCoach,input_arrival_tardy,11800000000,11800.0,11800000000,2,207.72062000000005,180,12007.72062,12008.113577,0.392957000000024
adc,InputForCoach,input_arrival_tardy,11800000000,11800.0,11800000000,3,220.79679299999952,181,12020.796793,12021.077358,0.28056500000093365
adc,InputForCoach,input_arrival_tardy,11800000000,11800.0,11800000000,4,221.42777600000045,182,12021.427776,12021.529988,0.10221199999978126
adc,InputForCoach,input_arrival_tardy,11800000000,11800.0,11800000000,5,221.66815999999926,183,12021.66816,12021.743473,0.0753130000011879
adc,InputForCoach,input_arrival,11900000000,11900.0,11900000000,0,121.99222100000043,183,12021.992221,12022.202632,0.21041100000002189
adc,InputForCoach,input_arrival_tardy,11900000000,11900.0,11900000000,1,134.2592710000008,184,12034.259271,12034.512792,0.25352099999872735
adc,InputForCoach,input_arrival,12000000000,12000.0,12000000000,0,120.40228100000058,184,12120.402281,12120.514734,0.11245299999973213
adc,InputForCoach,input_arrival_tardy,12000000000,12000.0,12000000000,1,139.62774700000045,185,12139.627747,12139.888744,0.2609969999994064
adc,InputForCoach,input_arrival_tardy,12000000000,12000.0,12000000000,2,145.1241370000007,186,12145.124137,12145.423955,0.29981799999950454
adc,InputForCoach,input_arrival_tardy,12000000000,12000.0,12000000000,3,177.91735999999946,187,12177.91736,12178.183708,0.26634800000101677
adc,InputForCoach,input_arrival,12100000000,12100.0,12100000000,0,120.52081700000053,187,12220.520817,12221.008237,0.4874199999994744
adc,InputForCoach,input_arrival_tardy,12100000000,12100.0,12100000000,1,138.72956899999917,188,12238.729569,12238.998598,0.2690290000009554
adc,InputForCoach,input_arrival_tardy,12100000000,12100.0,12100000000,2,139.35727000000043,189,12239.35727,12239.454514,0.09724399999868183
adc,InputForCoach,input_arrival_tardy,12100000000,12100.0,12100000000,3,139.6053069999998,190,12239.605307,12239.680081,0.07477400000061607
adc,InputForCoach,input_arrival,12200000000,12200.0,12200000000,0,120.7036160000007,190,12320.703616,12320.92759,0.2239739999986341
adc,InputForCoach,llm_output_tick,12200000000,12200.0,12200000000,0,121.05176100000062,190,12321.051761,12321.233005,0.18124399999942398
adc,InputForCoach,input_arrival_tardy,12200000000,12200.0,12200000000,1,143.37780999999995,191,12343.37781,12343.515238,0.13742799999999988
adc,InputForCoach,input_arrival_tardy,12200000000,12200.0,12200000000,2,207.36727000000064,192,12407.36727,12407.638842,0.27157199999965087
adc,InputForCoach,input_arrival,12300000000,12300.0,12300000000,0,120.51381899999978,192,12420.513819,12420.752198,0.23837900000035006
adc,InputForCoach,input_arrival_tardy,12300000000,12300.0,12300000000,1,131.2480859999996,193,12431.248086,12431.893662,0.6455760000008013
adc,InputForCoach,input_arrival_tardy,12300000000,12300.0,12300000000,2,141.47339199999988,194,12441.473392,12441.745548,0.2721560000009049
adc,InputForCoach,input_arrival,12400000000,12400.0,12400000000,0,120.32816300000013,194,12520.328163,12520.437462,0.10929899999973713
adc,InputForCoach,input_arrival_tardy,12400000000,12400.0,12400000000,1,124.22308599999997,195,12524.223086,12524.392815,0.16972899999927904
adc,InputForCoach,input_arrival_tardy,12400000000,12400.0,12400000000,2,124.68822899999941,196,12524.688229,12524.724526,0.03629700000055891
adc,InputForCoach,input_arrival_tardy,12400000000,12400.0,12400000000,3,137.88432699999976,197,12537.884327,12537.937173,0.05284600000049977
adc,InputForCoach,input_arrival_tardy,12400000000,12400.0,12400000000,4,138.2158419999996,198,12538.215842,12538.254078,0.038236000000324566
adc,InputForCoach,input_arrival_tardy,12400000000,12400.0,12400000000,5,140.69614,199,12540.69614,12540.732538,0.03639800000019022
adc,InputForCoach,input_arrival_tardy,12400000000,12400.0,12400000000,6,210.85838999999942,200,12610.85839,12611.119008,0.2606180000002496
adc,InputForCoach,input_arrival,12500000000,12500.0,12500000000,0,120.51220699999976,200,12620.512207,12620.750408,0.23820100000011735
adc,InputForCoach,input_arrival_tardy,12500000000,12500.0,12500000000,1,134.89141799999925,201,12634.891418,12635.162285,0.27086700000108976
adc,InputForCoach,input_arrival_tardy,12500000000,12500.0,12500000000,2,153.26530900000034,202,12653.265309,12653.404239,0.13892999999916356
adc,InputForCoach,input_arrival_tardy,12500000000,12500.0,12500000000,3,177.0160419999993,203,12677.016042,12677.279035,0.2629930000002787
adc,InputForCoach,input_arrival,12600000000,12600.0,12600000000,0,120.70945799999936,203,12720.709458,12720.930261,0.22080300000015995
adc,InputForCoach,llm_output_tick,12600000000,12600.0,12600000000,0,121.05023900000015,203,12721.050239,12721.238443,0.18820400000004156
adc,InputForCoach,input_arrival_tardy,12600000000,12600.0,12600000000,1,135.36352799999986,204,12735.363528,12735.601299,0.23777100000006612
adc,InputForCoach,input_arrival_tardy,12600000000,12600.0,12600000000,2,142.13055300000087,205,12742.130553,12742.392125,0.2615719999994326
adc,InputForCoach,input_arrival_tardy,12600000000,12600.0,12600000000,3,209.6669779999993,206,12809.666978,12809.903646,0.236668000001373
adc,InputForCoach,input_arrival_tardy,12600000000,12600.0,12600000000,4,214.15742300000056,207,12814.157423,12814.242226,0.08480299999973795
adc,InputForCoach,input_arrival,12700000000,12700.0,12700000000,0,120.36344699999972,207,12820.363447,12820.618478,0.2550310000005993
adc,InputForCoach,input_arrival_tardy,12700000000,12700.0,12700000000,1,140.6464329999999,208,12840.646433,12840.774373,0.12794000000030792
adc,InputForCoach,input_arrival_tardy,12700000000,12700.0,12700000000,2,211.71764099999928,209,12911.717641,12911.850479,0.1328380000013567
adc,InputForCoach,input_arrival_tardy,12700000000,12700.0,12700000000,3,211.9481940000005,210,12911.948194,12911.974924,0.026729999999588472
adc,InputForCoach,input_arrival,12800000000,12800.0,12800000000,0,120.28294300000016,210,12920.282943,12920.429857,0.14691399999901478
adc,InputForCoach,input_arrival_tardy,12800000000,12800.0,12800000000,1,125.85663399999976,211,12925.856634,12925.978093,0.1214589999999589
adc,InputForCoach,input_arrival_tardy,12800000000,12800.0,12800000000,2,126.26029999999992,212,12926.2603,12926.354801,0.09450099999958184
adc,InputForCoach,input_arrival_tardy,12800000000,12800.0,12800000000,3,201.64029699999992,213,13001.640297,13001.935422,0.295125000000553
adc,InputForCoach,input_arrival_tardy,12800000000,12800.0,12800000000,4,211.46733999999924,214,13011.46734,13011.832069,0.364729000000807
adc,InputForCoach,input_arrival,12900000000,12900.0,12900000000,0,120.46873899999991,214,13020.468739,13020.619255,0.15051599999969767
adc,InputForCoach,input_arrival_tardy,12900000000,12900.0,12900000000,1,131.48147900000004,215,13031.481479,13031.742659,0.2611799999995128
adc,InputForCoach,input_arrival_tardy,12900000000,12900.0,12900000000,2,143.24210099999982,216,13043.242101,13043.525903,0.2838019999999233
adc,InputForCoach,input_arrival_tardy,12900000000,12900.0,12900000000,3,221.2431660000002,217,13121.243166,13121.552118,0.30895199999940814
adc,InputForCoach,input_arrival_tardy,12900000000,12900.0,12900000000,4,221.74186799999916,218,13121.741868,13121.828664,0.08679600000141363
adc,InputForCoach,input_arrival,13000000000,13000.0,13000000000,0,121.95958500000052,218,13121.959585,13122.020277,0.06069199999910779
adc,InputForCoach,llm_output_tick,13000000000,13000.0,13000000000,0,122.08241799999996,218,13122.082418,13122.216308,0.1338899999991554
adc,InputForCoach,input_arrival_tardy,13000000000,13000.0,13000000000,1,124.59487900000022,219,13124.594879,13124.816888,0.22200899999916146
adc,InputForCoach,input_arrival_tardy,13000000000,13000.0,13000000000,2,184.54673000000003,220,13184.54673,13184.761724,0.2149939999999333
adc,InputForCoach,input_arrival_tardy,13000000000,13000.0,13000000000,3,228.98562599999968,221,13228.985626,13229.265986,0.2803600000006554
adc,InputForCoach,input_arrival_tardy,13000000000,13000.0,13000000000,4,229.561694,222,13229.561694,13229.664437,0.10274299999946379
adc,InputForCoach,input_arrival,13100000000,13100.0,13100000000,0,129.87218799999937,222,13229.872188,13229.945083,0.07289500000115368
adc,InputForCoach,input_arrival_tardy,13100000000,13100.0,13100000000,1,137.21658899999966,223,13237.216589,13237.410894,0.19430500000089523
adc,InputForCoach,input_arrival_tardy,13100000000,13100.0,13100000000,2,137.53230199999962,224,13237.532302,13237.584898,0.052595999999539345
adc,InputForCoach,input_arrival_tardy,13100000000,13100.0,13100000000,3,200.52712500000052,225,13300.527125,13300.800973,0.27384799999890674
adc,InputForCoach,input_arrival_tardy,13100000000,13100.0,13100000000,4,242.83882300000005,226,13342.838823,13343.104962,0.2661389999993844
adc,InputForCoach,input_arrival,13200000000,13200.0,13200000000,0,143.40803899999992,226,13343.408039,13343.649512,0.2414730000000418
adc,InputForCoach,input_arrival_tardy,13200000000,13200.0,13200000000,1,233.4224090000007,227,13433.422409,13433.690037,0.26762799999960407
adc,InputForCoach,input_arrival,13300000000,13300.0,13300000000,0,134.4018159999996,227,13434.401816,13434.629866,0.22804999999971187
adc,InputForCoach,input_arrival_tardy,13300000000,13300.0,13300000000,1,212.83904099999927,228,13512.839041,13513.105962,0.2669210000003659
adc,InputForCoach,input_arrival,13400000000,13400.0,13400000000,0,120.34878700000081,228,13520.348787,13520.574429,0.22564199999942502
adc,InputForCoach,llm_output_tick,13400000000,13400.0,13400000000,0,120.95079900000019,228,13520.950799,13521.27179,0.32099100000050385
adc,InputForCoach,input_arrival_tardy,13400000000,13400.0,13400000000,1,124.64998299999934,229,13524.649983,13525.050621,0.40063800000098126
adc,InputForCoach,input_arrival_tardy,13400000000,13400.0,13400000000,2,127.68540700000085,230,13527.685407,13527.891621,0.20621399999981804
adc,InputForCoach,input_arrival_tardy,13400000000,13400.0,13400000000,3,133.73115599999983,231,13533.731156,13533.897964,0.16680799999994633
adc,InputForCoach,input_arrival_tardy,13400000000,13400.0,13400000000,4,208.20814900000005,232,13608.208149,13608.359339,0.1511900000004971
adc,InputForCoach,input_arrival_tardy,13400000000,13400.0,13400000000,5,208.4649100000006,233,13608.46491,13608.500099,0.03518900000017311
adc,InputForCoach,input_arrival,13500000000,13500.0,13500000000,0,120.28595900000073,233,13620.285959,13620.345507,0.05954799999926763
adc,InputForCoach,input_arrival_tardy,13500000000,13500.0,13500000000,1,136.94730399999935,234,13636.947304,13637.004212,0.05690800000047602
adc,InputForCoach,input_arrival_tardy,13500000000,13500.0,13500000000,2,137.06649900000048,235,13637.066499,13637.084373,0.017873999999210355
adc,InputForCoach,input_arrival_tardy,13500000000,13500.0,13500000000,3,180.49620999999934,236,13680.49621,13680.636768,0.14055800000096497
adc,InputForCoach,input_arrival_tardy,13500000000,13500.0,13500000000,4,201.5639680000004,237,13701.563968,13701.787117,0.22314899999946647
adc,InputForCoach,input_arrival_tardy,13500000000,13500.0,13500000000,5,203.89698999999928,238,13703.89699,13704.170192,0.27320200000031036
adc,InputForCoach,input_arrival,13600000000,13600.0,13600000000,0,120.34401699999944,238,13720.344017,13720.44903,0.10501300000032643
adc,InputForCoach,input_arrival_tardy,13600000000,13600.0,13600000000,1,123.68047599999954,239,13723.680476,13723.744428,0.06395200000042678
adc,InputForCoach,input_arrival_tardy,13600000000,13600.0,13600000000,2,123.82033799999954,240,13723.820338,13723.864063,0.04372500000135915
adc,InputForCoach,input_arrival_tardy,13600000000,13600.0,13600000000,3,124.67260800000076,241,13724.672608,13724.716065,0.04345699999976205
adc,InputForCoach,input_arrival_tardy,13600000000,13600.0,13600000000,4,124.78519899999992,242,13724.785199,13724.823414,0.03821500000049127
adc,InputForCoach,input_arrival_tardy,13600000000,13600.0,13600000000,5,133.86385399999926,243,13733.863854,13733.921094,0.05724000000009255
adc,InputForCoach,input_arrival,13700000000,13700.0,13700000000,0,120.6262370000004,243,13820.626237,13820.849917,0.223679999999149
