logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,distance_from_start_m,velocity_kmh,road_phase,environment_distance,front_car_present,right_car_present,right_car_position,cross_left_car_present,cross_right_car_present,other_car_present,environment_states_json
55300000000,55300.0,55330.390272,55300000000,0,30.395020999996632,0,4426.366057930261,62.45833487241776,EXIT,783.6339420697386,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55400000000,55400.0,55429.704813,55400000000,0,29.708444999996573,0,4434.522150612323,62.23369022824914,EXIT,775.4778493876775,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55500000000,55500.0,55527.716091,55500000000,0,27.71972200000164,0,4442.682017548522,62.01060177272548,EXIT,767.3179824514782,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55600000000,55600.0,55629.34801,55600000000,0,29.353877000001376,0,4450.851097375447,61.78905317649129,EXIT,759.1489026245526,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55700000000,55700.0,55728.90253,55700000000,0,28.906161999999313,0,4459.025464395965,61.569028338022,EXIT,750.9745356040348,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55800000000,55800.0,55829.386517,55800000000,0,29.389868999998725,0,4467.204643123401,61.23757020319096,EXIT,742.7953568765988,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55900000000,55900.0,55930.482883,55900000000,0,30.487631999996665,0,4475.389186036122,61.021314647391485,EXIT,734.6108139638782,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56000000000,56000.0,56029.4795,56000000000,0,29.48285300000134,0,4483.595548124768,60.80652793398615,EXIT,726.4044518752316,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56100000000,56100.0,56130.063222,56100000000,0,30.06797099999676,0,4491.790792990164,60.59319494290911,EXIT,718.2092070098361,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56200000000,56200.0,56231.36269,56200000000,0,31.36743900000147,0,4499.992452324063,60.38130076105415,EXIT,710.0075476759366,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56300000000,56300.0,56330.955205,56300000000,0,30.959953999998106,0,4508.197712450842,60.170830678743215,EXIT,701.8022875491579,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56400000000,56400.0,56433.531117,56400000000,0,33.534748999998556,0,4516.401529792952,59.862946656855335,EXIT,693.5984702070482,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56500000000,56500.0,56532.720501,56500000000,0,32.72413200000301,0,4524.610986715275,59.41593930227524,EXIT,685.3890132847246,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56600000000,56600.0,56631.495577,56600000000,0,31.501444000001356,0,4532.82577556399,58.830717618177474,EXIT,677.1742244360103,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56700000000,56700.0,56729.942114,56700000000,0,29.947142999997595,0,4541.045856207323,58.164634524376865,EXIT,668.9541437926773,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56800000000,56800.0,56829.598884,56800000000,0,29.606705999998667,0,4549.271241941551,57.44641021045848,EXIT,660.7287580584489,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
56900000000,56900.0,56930.280106,56900000000,0,30.283737999998266,0,4557.501859698778,56.732798933389326,EXIT,652.4981403012216,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57000000000,57000.0,57028.655962,57000000000,0,28.66071099999681,0,4565.737727918893,56.0237142991675,EXIT,644.2622720811069,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57100000000,57100.0,57130.7589,57100000000,0,30.76364900000044,0,4573.9788017210485,55.31907154888688,EXIT,636.0211982789515,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57200000000,57200.0,57229.70579,57200000000,0,29.70830399999977,0,4582.2251956906985,54.61878751454203,EXIT,627.7748043093015,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57300000000,57300.0,57336.395992,57300000000,0,36.40046199999779,0,4590.476874069477,53.88042763499138,EXIT,619.5231259305228,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57400000000,57400.0,57431.940428,57400000000,0,31.945177000001422,0,4598.7338703622345,53.14651839252013,EXIT,611.2661296377655,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57500000000,57500.0,57531.70252,57500000000,0,31.706151999998838,0,4607.000274655612,52.4310905784901,EXIT,602.999725344388,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57600000000,57600.0,57630.222811,57600000000,0,30.239572999998927,0,4615.27392584625,51.705741403956615,EXIT,594.7260741537502,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57700000000,57700.0,57730.670758,57700000000,0,30.673832000000402,0,4623.538438053316,50.9845886497074,EXIT,586.461561946684,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57800000000,57800.0,57830.547114,57800000000,0,30.55298000000039,0,4631.810534442644,50.28166773220329,EXIT,578.189465557356,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
57900000000,57900.0,57930.486327,57900000000,0,30.491076999998768,0,4640.084158767191,49.58270137969075,EXIT,569.9158412328088,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58000000000,58000.0,58029.547479,58000000000,0,29.551111000000674,0,4648.365182393668,48.87349525977627,EXIT,561.634817606332,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58100000000,58100.0,58131.588677,58100000000,0,31.594263999999384,0,4656.6668303966235,48.168168347484034,EXIT,553.3331696033765,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58200000000,58200.0,58229.456079,58200000000,0,29.458872000002884,0,4664.81338332398,47.38193811378085,EXIT,545.1866166760201,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58300000000,58300.0,58330.206025,58300000000,0,30.220272999998997,0,4672.822524474904,46.5575285157086,EXIT,537.1774755250963,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58400000000,58400.0,58428.951768,58400000000,0,28.954281999998784,0,4680.701645748854,45.70918610118132,EXIT,529.2983542511456,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58500000000,58500.0,58530.99101,58500000000,0,30.994361999997636,0,4688.45214902956,44.85107458223181,EXIT,521.5478509704399,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58600000000,58600.0,58630.36366,58600000000,0,30.3675710000025,0,4696.064024804707,43.99728033010738,EXIT,513.9359751952934,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58700000000,58700.0,58730.331649,58700000000,0,30.33779499999946,0,4703.536095793261,43.58534748206952,EXIT,506.46390420673924,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58800000000,58800.0,58831.288889,58800000000,0,31.294197000002896,0,4710.995377985896,43.33071309397391,EXIT,499.0046220141039,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
58900000000,58900.0,58932.513486,58900000000,0,32.51823500000319,0,4718.460813541209,43.07730825131722,EXIT,491.53918645879094,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59000000000,59000.0,59029.724088,59000000000,0,29.72744000000239,0,4725.9243949964275,42.839237511888975,EXIT,484.0756050035725,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59100000000,59100.0,59130.025645,59100000000,0,30.02871800000139,0,4733.3861338825,42.50347958835891,EXIT,476.61386611750004,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59200000000,59200.0,59229.042098,59200000000,0,29.04712599999766,0,4740.985180204042,42.042254757603985,EXIT,469.0148197959579,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59300000000,59300.0,59328.737141,59300000000,0,28.740493999997852,0,4748.720710855113,41.48437276366034,EXIT,461.2792891448871,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59400000000,59400.0,59428.954049,59400000000,0,28.9571219999998,0,4756.5907849473,40.95731484169595,EXIT,453.40921505270035,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59500000000,59500.0,59530.114391,59500000000,0,30.118023000002722,0,4764.594901977477,40.587965012075976,EXIT,445.4050980225229,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59600000000,59600.0,59633.426445,59600000000,0,33.432590999997046,0,4772.618066628682,40.2202884455238,EXIT,437.38193337131815,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59700000000,59700.0,59729.048826,59700000000,0,29.0510609999983,0,4780.594802949223,39.85426250681498,EXIT,429.40519705077713,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59800000000,59800.0,59830.848926,59800000000,0,30.852836999998544,0,4788.571093940152,39.47574721897395,EXIT,421.4289060598476,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
59900000000,59900.0,59928.944294,59900000000,0,28.950161000000662,0,4796.54753064682,39.028311897031344,EXIT,413.4524693531803,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60000000000,60000.0,60029.074318,60000000000,0,29.07906699999876,0,4804.524094708684,38.55459269702467,EXIT,405.47590529131594,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60100000000,60100.0,60129.781521,60100000000,0,29.787108999997145,0,4812.500978768953,37.984091773800586,EXIT,397.49902123104675,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60200000000,60200.0,60230.526719,60200000000,0,30.532585000000836,0,4820.478240850771,37.09131082323206,EXIT,389.5217591492292,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60300000000,60300.0,60329.615808,60300000000,0,29.618043000002217,0,4828.45545503504,36.20225353317991,EXIT,381.54454496495964,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60400000000,60400.0,60430.83398,60400000000,0,30.83649400000286,0,4836.432890717983,35.31681636411139,EXIT,373.56710928201665,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60500000000,60500.0,60528.944993,60500000000,0,28.94890399999713,0,4844.410574366198,34.44901493336747,EXIT,365.5894256338024,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60600000000,60600.0,60630.920817,60600000000,0,30.927801999998337,0,4852.388703903234,33.58457699641339,EXIT,357.6112960967657,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60700000000,60700.0,60730.315817,60700000000,0,30.32336000000214,0,4860.367765062985,32.751641621235365,EXIT,349.6322349370148,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60800000000,60800.0,60829.837931,60800000000,0,29.8407240000015,0,4868.345848689224,31.992364135970465,EXIT,341.6541513107759,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
60900000000,60900.0,60928.205126,60900000000,0,28.217698000000382,0,4876.329154971219,31.249935334757573,EXIT,333.6708450287806,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61000000000,61000.0,61029.388935,61000000000,0,29.393685000002733,0,4884.312021208087,30.51011502824368,EXIT,325.68797879191334,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61100000000,61100.0,61129.364467,61100000000,0,29.37061299999914,0,4892.294748200955,29.758715482414843,EXIT,317.7052517990451,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61200000000,61200.0,61230.95057,61200000000,0,30.954202000000805,0,4900.277589812667,29.023949470971125,EXIT,309.72241018733257,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61300000000,61300.0,61329.109635,61300000000,0,29.115222000000358,0,4908.260627981294,28.2915829875424,EXIT,301.7393720187056,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61400000000,61400.0,61429.820749,61400000000,0,29.82438099999854,0,4916.243909059746,27.56154850272215,EXIT,293.75609094025367,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61500000000,61500.0,61531.058756,61500000000,0,31.061828999998397,0,4924.227454099757,26.833779279683736,EXIT,285.77254590024313,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61600000000,61600.0,61629.962623,61600000000,0,29.967092999999295,0,4932.211218396711,26.108209348058498,EXIT,277.78878160328895,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61700000000,61700.0,61729.581678,61700000000,0,29.586427000002004,0,4940.195185086748,25.370655831322697,EXIT,269.8048149132519,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61800000000,61800.0,61839.000771,61800000000,0,39.00356499999907,0,4948.179320082512,24.635211671145267,EXIT,261.8206799174877,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
61900000000,61900.0,61930.081146,61900000000,0,30.084776999996393,0,4956.1635808324245,23.90181065114724,EXIT,253.8364191675755,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
62000000000,62000.0,62032.361763,62000000000,0,32.36651300000085,0,4964.147932508715,23.170387247909147,EXIT,245.8520674912852,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
62100000000,62100.0,62129.056647,62100000000,0,29.05888199999754,0,4972.132339616601,22.440876606181348,EXIT,237.8676603833992,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
62200000000,62200.0,62229.459895,62200000000,0,29.463526999999885,0,4980.116763658462,21.71321451458489,EXIT,229.88323634153767,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
62300000000,62300.0,62330.564363,62300000000,0,30.57050999999774,0,4988.101175911117,20.98733738178274,EXIT,221.89882408888298,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
62400000000,62400.0,62431.334425,62400000000,0,31.336660000000848,0,4996.085544204404,20.263182213101675,EXIT,213.91445579559604,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
62500000000,62500.0,62529.912545,62500000000,0,29.917294999999285,0,5004.069809804033,19.540686587585913,EXIT,205.93019019596704,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
62600000000,62600.0,62629.901487,62600000000,0,29.905119000002742,0,5012.053809506848,18.819788635463876,EXIT,197.94619049315224,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
62700000000,62700.0,62730.437436,62700000000,0,30.44134699999995,0,5020.037187523433,18.100427016010215,EXIT,189.9628124765668,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
62800000000,62800.0,62830.392574,62800000000,0,30.40095499999734,0,5028.019474843371,17.382540895785535,EXIT,181.98052515662857,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
62900000000,62900.0,62935.000348,62900000000,0,35.007612000001245,0,5036.0003369089345,16.66606992723687,EXIT,173.99966309106549,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
63000000000,63000.0,63029.749975,63000000000,0,29.752488999998604,0,5044.098808130156,15.936836580583494,EXIT,165.9011918698443,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
63100000000,63100.0,63129.922463,63100000000,0,29.9249770000024,0,5052.226032942703,15.208924074298082,EXIT,157.77396705729734,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
63200000000,63200.0,63228.324021,63200000000,0,28.32681500000035,0,5060.300354665391,14.510506383724675,EXIT,149.69964533460916,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
63300000000,63300.0,63330.845177,63300000000,0,30.848809000002802,0,5068.374322163889,13.827359483320407,EXIT,141.6256778361112,0,0,NONE,1,0,1,"[""EXIT"", 0, 0, ""NONE"", 1, 0]"
63400000000,63400.0,63428.922666,63400000000,0,28.92964999999822,0,5076.448280975392,13.145288078762315,EXIT,133.55171902460825,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
63500000000,63500.0,63529.622605,63500000000,0,29.62511999999697,0,5084.522129586492,12.45012109779025,EXIT,125.47787041350784,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
63600000000,63600.0,63627.918282,63600000000,0,27.92191399999865,0,5092.595816162407,11.643001444976708,EXIT,117.40418383759334,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
63700000000,63700.0,63730.510677,63700000000,0,30.51430899999832,0,5100.66829441001,9.156962127313271,EXIT,109.33170558998972,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
63800000000,63800.0,63832.300441,63800000000,0,32.303234999999404,0,5108.7380417430495,5.544383796457657,EXIT,101.26195825695049,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
63900000000,63900.0,63929.219101,63900000000,0,29.22385000000213,0,5116.8074578930355,1.9347560080308555,EXIT,93.19254210696454,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64000000000,64000.0,64029.767622,64000000000,0,29.771253999999317,0,5121.698961755523,0.0,EXIT,88.30103824447724,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64100000000,64100.0,64129.208159,64100000000,0,29.213188000001537,0,5122.671620067013,0.0,EXIT,87.32837993298745,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64200000000,64200.0,64229.292645,64200000000,0,29.29767400000128,0,5122.675562650401,0.0,EXIT,87.32443734959907,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64300000000,64300.0,64329.755958,64300000000,0,29.75959000000148,0,5122.676888442462,0.0,EXIT,87.32311155753814,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64400000000,64400.0,64428.341342,64400000000,0,28.343855999999505,0,5122.678204618087,0.0,EXIT,87.32179538191303,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64500000000,64500.0,64531.338825,64500000000,0,31.34301499999856,0,5122.679519784012,0.0,EXIT,87.32048021598803,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64600000000,64600.0,64629.32021,64600000000,0,29.32495899999776,0,5122.680833978182,0.0,EXIT,87.31916602181809,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64700000000,64700.0,64729.359717,64700000000,0,29.36334899999929,0,5122.682147233044,0.0,EXIT,87.3178527669561,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64800000000,64800.0,64828.440146,64800000000,0,28.442940000000817,0,5122.683459568015,0.0,EXIT,87.31654043198523,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
64900000000,64900.0,64928.951511,64900000000,0,28.95542199999909,0,5122.684771003019,0.0,EXIT,87.3152289969812,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65000000000,65000.0,65028.893518,65000000000,0,28.896869999996852,0,5122.686081557737,0.0,EXIT,87.31391844226255,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65100000000,65100.0,65130.906499,65100000000,0,30.90873399999691,0,5122.687391251379,0.0,EXIT,87.31260874862073,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65200000000,65200.0,65229.367004,65200000000,0,29.37063599999965,0,5122.688700102722,0.0,EXIT,87.31129989727833,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65300000000,65300.0,65331.49313,65300000000,0,31.497880000002624,0,5122.690008130119,0.5709057439446367,EXIT,87.30999186988083,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65400000000,65400.0,65429.93408,65400000000,0,29.93771199999901,0,5123.981371823949,2.0029676365352773,EXIT,86.0186281760507,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65500000000,65500.0,65529.437196,65500000000,0,29.440827999998874,0,5127.925763830752,3.434824754348999,EXIT,82.07423616924825,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65600000000,65600.0,65629.92202,65600000000,0,29.925652000005357,0,5134.834918493632,4.866249308732717,EXIT,75.16508150636764,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65700000000,65700.0,65729.054133,65700000000,0,29.05999900000461,0,5142.9133306329095,5.895926396296204,EXIT,67.08666936709051,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65800000000,65800.0,65829.096993,65800000000,0,29.10788799999864,0,5150.986837405477,5.886075176958951,EXIT,59.01316259452324,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
65900000000,65900.0,65931.179258,65900000000,0,31.200769000002765,0,5159.058395933958,5.8762304057929065,EXIT,50.94160406604169,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66000000000,66000.0,66028.903342,66000000000,0,28.906415000004927,0,5167.128004407546,5.86639206780502,EXIT,42.87199559245437,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66100000000,66100.0,66130.367919,66100000000,0,30.37210999999661,0,5175.195547392874,2.2565601480331745,EXIT,34.80445260712622,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66200000000,66200.0,66229.414265,66200000000,0,29.41789599999902,0,5180.669268108069,0.0,EXIT,29.330731891930554,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66300000000,66300.0,66328.099105,66300000000,0,28.10301599999366,0,5181.908858670752,0.0,EXIT,28.091141329247876,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66400000000,66400.0,66430.017379,66400000000,0,30.019614000004367,0,5181.913496990562,0.0,EXIT,28.086503009438275,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66500000000,66500.0,66528.959799,66500000000,0,28.963430000003427,0,5181.914956993725,0.0,EXIT,28.085043006274645,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66600000000,66600.0,66629.772045,66600000000,0,29.775955999997677,0,5181.916401994667,0.0,EXIT,28.083598005333442,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66700000000,66700.0,66729.850385,66700000000,0,29.855135000005248,0,5181.917845598652,0.0,EXIT,28.082154401347907,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66800000000,66800.0,66831.948015,66800000000,0,31.95108899999468,0,5181.919287903145,0.0,EXIT,28.080712096854768,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
66900000000,66900.0,66929.888333,66900000000,0,29.891126999995322,0,5181.920728953483,0.0,EXIT,28.079271046516624,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67000000000,67000.0,67030.989449,67000000000,0,30.993359999993118,0,5181.922168774514,0.0,EXIT,28.07783122548608,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67100000000,67100.0,67129.024194,67100000000,0,29.026427999997395,0,5181.923607392708,0.0,EXIT,28.07639260729229,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67200000000,67200.0,67230.513355,67200000000,0,30.516986999995424,0,5181.925044834229,0.0,EXIT,28.074955165770916,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67300000000,67300.0,67328.49893,67300000000,0,28.501164999994216,0,5181.926481124609,0.0,EXIT,28.07351887539062,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67400000000,67400.0,67429.498914,67400000000,0,29.501986999996006,0,5181.92791628882,0.0,EXIT,28.072083711180312,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67500000000,67500.0,67528.853126,67500000000,0,28.856757999994443,0,5181.929350351299,0.0,EXIT,28.070649648700964,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67600000000,67600.0,67629.966813,67600000000,0,29.972959000006085,0,5181.930783335945,0.0,EXIT,28.069216664054693,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67700000000,67700.0,67729.774443,67700000000,0,29.779192000001785,0,5181.932215265879,0.0,EXIT,28.067784734121233,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67800000000,67800.0,67832.06903,67800000000,0,32.072660999998334,0,5181.933916795426,0.0,EXIT,28.06608320457417,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
67900000000,67900.0,67928.93852,67900000000,0,28.94578399999591,0,5181.935659780641,0.0,EXIT,28.06434021935911,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68000000000,68000.0,68031.774527,68000000000,0,31.778158000000985,0,5181.937401802539,0.0,EXIT,28.06259819746083,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68100000000,68100.0,68131.862365,68100000000,0,31.865437999993446,0,5181.939142899041,0.0,EXIT,28.060857100958856,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68200000000,68200.0,68232.441058,68200000000,0,32.443851999996696,0,5181.940883092074,0.0,EXIT,28.05911690792618,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68300000000,68300.0,68329.242941,68300000000,0,29.248248999996576,0,5181.942622401881,0.0,EXIT,28.057377598119274,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68400000000,68400.0,68431.789519,68400000000,0,31.794548000005307,0,5181.94436084826,0.0,EXIT,28.05563915174025,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
