federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,input_arrival,24100000000,24100.0,24100000000,0,30.21303099999932,0,24130.213031,24130.497677,0.2846460000000661
adc,InputForCoach,input_arrival,24200000000,24200.0,24200000000,0,29.904015000000072,0,24229.904015,24230.136007,0.2319920000009006
adc,InputForCoach,llm_output_tick,24200000000,24200.0,24200000000,0,30.2640879999999,0,24230.264088,24230.521017,0.2569289999992179
adc,InputForCoach,input_arrival,24300000000,24300.0,24300000000,0,29.572219999998197,0,24329.57222,24329.826552,0.25433200000043144
adc,InputForCoach,input_arrival,24400000000,24400.0,24400000000,0,30.401443999999174,0,24430.401444,24430.654219,0.2527750000008382
adc,InputForCoach,input_arrival,24500000000,24500.0,24500000000,0,30.21427400000175,0,24530.214274,24530.485541,0.2712669999964419
adc,InputForCoach,input_arrival,24600000000,24600.0,24600000000,0,31.176917000000685,0,24631.176917,24631.444259,0.2673419999991893
adc,InputForCoach,llm_output_tick,24600000000,24600.0,24600000000,0,31.557228000001487,0,24631.557228,24631.777654,0.22042599999986123
adc,InputForCoach,input_arrival,24700000000,24700.0,24700000000,0,30.038264999999228,0,24730.038265,24730.296656,0.2583909999993921
adc,InputForCoach,input_arrival,24800000000,24800.0,24800000000,0,31.221342000000732,0,24831.221342,24831.487119,0.26577700000052573
adc,InputForCoach,input_arrival,24900000000,24900.0,24900000000,0,30.080195999998978,0,24930.080196,24930.317527,0.23733100000026752
adc,InputForCoach,input_arrival,25000000000,25000.0,25000000000,0,30.019336000001204,0,25030.019336,25030.252578,0.23324199999842676
adc,InputForCoach,llm_output_tick,25000000000,25000.0,25000000000,0,30.361135999999533,0,25030.361136,25030.624463,0.2633270000005723
adc,InputForCoach,input_arrival,25100000000,25100.0,25100000000,0,30.282596000000922,0,25130.282596,25130.572339,0.28974299999754294
adc,InputForCoach,input_arrival,25200000000,25200.0,25200000000,0,30.15660399999979,0,25230.156604,25230.44571,0.2891060000001744
adc,InputForCoach,input_arrival,25300000000,25300.0,25300000000,0,30.270517000000837,0,25330.270517,25330.823128,0.5526109999991604
adc,InputForCoach,input_arrival,25400000000,25400.0,25400000000,0,30.284904000000097,0,25430.284904,25430.577839,0.29293500000130734
adc,InputForCoach,llm_output_tick,25400000000,25400.0,25400000000,0,30.695659000000887,0,25430.695659,25430.904629,0.20896999999968102
adc,InputForCoach,input_arrival,25500000000,25500.0,25500000000,0,37.48730599999908,0,25537.487306,25537.742298,0.2549920000019483
adc,InputForCoach,input_arrival,25600000000,25600.0,25600000000,0,29.747866000001522,0,25629.747866,25630.012239,0.2643729999981588
adc,InputForCoach,input_arrival,25700000000,25700.0,25700000000,0,30.212232999998378,0,25730.212233,25730.487165,0.27493200000026263
adc,InputForCoach,input_arrival,25800000000,25800.0,25800000000,0,29.871868999998696,0,25829.871869,25830.112099,0.24023000000306638
adc,InputForCoach,llm_output_tick,25800000000,25800.0,25800000000,0,30.223579000001337,0,25830.223579,25830.492446,0.2688669999988633
adc,InputForCoach,input_arrival,25900000000,25900.0,25900000000,0,30.291323000001285,0,25930.291323,25930.468409,0.1770859999996901
adc,InputForCoach,input_arrival,26000000000,26000.0,26000000000,0,29.871319999998377,0,26029.87132,26030.083813,0.21249300000272342
adc,InputForCoach,input_arrival,26100000000,26100.0,26100000000,0,30.368227999999363,0,26130.368228,26130.557897,0.18966899999941234
adc,InputForCoach,input_arrival,26200000000,26200.0,26200000000,0,30.109520999998495,0,26230.109521,26230.326457,0.21693600000071456
adc,InputForCoach,llm_output_tick,26200000000,26200.0,26200000000,0,30.509836000001087,0,26230.509836,26230.695006,0.1851700000006531
adc,InputForCoach,input_arrival,26300000000,26300.0,26300000000,0,30.630655000000843,0,26330.630655,26330.868022,0.2373669999979029
adc,InputForCoach,input_arrival,26400000000,26400.0,26400000000,0,30.59928999999829,0,26430.59929,26430.830332,0.23104200000307173
adc,InputForCoach,input_arrival,26500000000,26500.0,26500000000,0,30.1939429999984,0,26530.193943,26530.466603,0.2726600000023609
adc,InputForCoach,input_arrival,26600000000,26600.0,26600000000,0,38.88829700000133,0,26638.888297,26639.118121,0.2298239999981888
adc,InputForCoach,llm_output_tick,26600000000,26600.0,26600000000,0,39.24882699999944,0,26639.248827,26639.486958,0.2381310000018857
adc,InputForCoach,input_arrival,26700000000,26700.0,26700000000,0,30.586566999998468,0,26730.586567,26730.848469,0.26190200000201
adc,InputForCoach,input_arrival,26800000000,26800.0,26800000000,0,30.889623999999458,0,26830.889624,26831.141767,0.25214300000152434
adc,InputForCoach,input_arrival,26900000000,26900.0,26900000000,0,30.179893000000448,0,26930.179893,26930.318253,0.13836000000083004
adc,InputForCoach,input_arrival,27000000000,27000.0,27000000000,0,30.473745999999664,0,27030.473746,27030.914527,0.4407810000011523
adc,InputForCoach,llm_output_tick,27000000000,27000.0,27000000000,0,31.155244000001403,0,27031.155244,27031.494809,0.3395649999984016
adc,InputForCoach,input_arrival,27100000000,27100.0,27100000000,0,30.43789299999844,0,27130.437893,27130.691579,0.25368600000001607
adc,InputForCoach,input_arrival,27200000000,27200.0,27200000000,0,30.50609600000098,0,27230.506096,27230.752991,0.24689500000022235
adc,InputForCoach,input_arrival,27300000000,27300.0,27300000000,0,30.235036999998556,0,27330.235037,27330.548072,0.31303500000285567
adc,InputForCoach,input_arrival,27400000000,27400.0,27400000000,0,30.903352000001178,0,27430.903352,27431.138946,0.2355939999979455
adc,InputForCoach,llm_output_tick,27400000000,27400.0,27400000000,0,31.25096499999927,0,27431.250965,27431.4753,0.22433499999897322
adc,InputForCoach,input_arrival,27500000000,27500.0,27500000000,0,30.705771000000823,0,27530.705771,27530.943593,0.23782199999914155
adc,InputForCoach,input_arrival,27600000000,27600.0,27600000000,0,30.24097999999867,0,27630.24098,27630.515751,0.27477100000032806
adc,InputForCoach,input_arrival,27700000000,27700.0,27700000000,0,30.334782000001724,0,27730.334782,27730.620871,0.2860889999974461
adc,InputForCoach,input_arrival,27800000000,27800.0,27800000000,0,30.108445999998366,0,27830.108446,27830.345121,0.23667500000010477
adc,InputForCoach,llm_output_tick,27800000000,27800.0,27800000000,0,30.514189000001352,0,27830.514189,27830.726459,0.21226999999998952
adc,InputForCoach,input_arrival,27900000000,27900.0,27900000000,0,30.290726999999606,0,27930.290727,27930.486267,0.19554000000061933
adc,InputForCoach,input_arrival,28000000000,28000.0,28000000000,0,30.007165999999415,0,28030.007166,28030.25577,0.24860400000034133
adc,InputForCoach,input_arrival,28100000000,28100.0,28100000000,0,29.79888900000151,0,28129.798889,28130.039328,0.2404389999974228
adc,InputForCoach,input_arrival,28200000000,28200.0,28200000000,0,30.115743999998813,0,28230.115744,28230.353885,0.23814100000163307
adc,InputForCoach,llm_output_tick,28200000000,28200.0,28200000000,0,30.524336999998923,0,28230.524337,28230.75105,0.22671300000001793
adc,InputForCoach,input_arrival,28300000000,28300.0,28300000000,0,29.9204490000011,0,28329.920449,28330.148429,0.22797999999966123
adc,InputForCoach,input_arrival,28400000000,28400.0,28400000000,0,29.694855999998254,0,28429.694856,28429.925571,0.2307150000015099
adc,InputForCoach,input_arrival,28500000000,28500.0,28500000000,0,30.145132000001468,0,28530.145132,28530.375925,0.23079299999881187
adc,InputForCoach,input_arrival,28600000000,28600.0,28600000000,0,29.681681999998546,0,28629.681682,28629.912669,0.23098700000264216
adc,InputForCoach,llm_output_tick,28600000000,28600.0,28600000000,0,30.021865999999136,0,28630.021866,28630.238482,0.21661600000152248
adc,InputForCoach,input_arrival,28700000000,28700.0,28700000000,0,30.632888000000094,0,28730.632888,28730.964016,0.3311280000016268
adc,InputForCoach,input_arrival,28800000000,28800.0,28800000000,0,29.46023399999831,0,28829.460234,28829.632942,0.17270800000187592
adc,InputForCoach,input_arrival,28900000000,28900.0,28900000000,0,29.723863999999594,0,28929.723864,28929.96574,0.2418760000000475
adc,InputForCoach,input_arrival,29000000000,29000.0,29000000000,0,30.049525999998878,0,29030.049526,29030.291661,0.24213500000041677
adc,InputForCoach,llm_output_tick,29000000000,29000.0,29000000000,0,30.471222000000125,0,29030.471222,29030.731202,0.25997999999890453
adc,InputForCoach,input_arrival,29100000000,29100.0,29100000000,0,31.91970399999991,0,29131.919704,29132.17508,0.2553760000009788
adc,InputForCoach,input_arrival,29200000000,29200.0,29200000000,0,29.84269100000165,0,29229.842691,29229.969016,0.1263249999974505
adc,InputForCoach,input_arrival,29300000000,29300.0,29300000000,0,30.1833140000017,0,29330.183314,29330.463749,0.28043499999694177
adc,InputForCoach,input_arrival,29400000000,29400.0,29400000000,0,30.11691300000166,0,29430.116913,29430.375706,0.25879299999724026
adc,InputForCoach,llm_output_tick,29400000000,29400.0,29400000000,0,30.53664199999912,0,29430.536642,29430.76419,0.22754800000257092
adc,InputForCoach,input_arrival,29500000000,29500.0,29500000000,0,30.31022099999973,0,29530.310221,29530.605155,0.29493400000137626
adc,InputForCoach,input_arrival,29600000000,29600.0,29600000000,0,30.672216999999364,0,29630.672217,29630.849082,0.17686500000127126
adc,InputForCoach,input_arrival,29700000000,29700.0,29700000000,0,30.144036000001506,0,29730.144036,29730.379107,0.23507099999915226
adc,InputForCoach,input_arrival,29800000000,29800.0,29800000000,0,30.457862999999634,0,29830.457863,29830.705809,0.2479459999995015
adc,InputForCoach,llm_output_tick,29800000000,29800.0,29800000000,0,30.82302300000083,0,29830.823023,29831.029928,0.20690499999909662
adc,InputForCoach,input_arrival,29900000000,29900.0,29900000000,0,30.88145599999916,0,29930.881456,29931.071875,0.19041900000229361
adc,InputForCoach,input_arrival,30000000000,30000.0,30000000000,0,30.00520400000096,0,30030.005204,30030.249211,0.2440069999975094
adc,InputForCoach,input_arrival,30100000000,30100.0,30100000000,0,30.88038400000005,0,30130.880384,30131.118305,0.23792099999991478
adc,InputForCoach,input_arrival,30200000000,30200.0,30200000000,0,30.50201499999821,0,30230.502015,30230.749521,0.2475060000033409
adc,InputForCoach,llm_output_tick,30200000000,30200.0,30200000000,0,30.868854000000283,0,30230.868854,30231.075805,0.20695100000011735
adc,InputForCoach,input_arrival,30300000000,30300.0,30300000000,0,30.699367000001075,0,30330.699367,30330.961861,0.2624939999986964
adc,InputForCoach,input_arrival,30400000000,30400.0,30400000000,0,30.567540000000008,0,30430.56754,30430.77445,0.2069100000007893
adc,InputForCoach,input_arrival,30500000000,30500.0,30500000000,0,30.03760500000135,0,30530.037605,30530.278869,0.2412640000002284
adc,InputForCoach,input_arrival,30600000000,30600.0,30600000000,0,29.821223999999347,0,30629.821224,30630.094106,0.2728820000011183
adc,InputForCoach,llm_output_tick,30600000000,30600.0,30600000000,0,30.165494000000763,0,30630.165494,30630.393351,0.2278569999980391
adc,InputForCoach,input_arrival,30700000000,30700.0,30700000000,0,36.542741000001115,0,30736.542741,30736.800072,0.2573309999970661
adc,InputForCoach,input_arrival,30800000000,30800.0,30800000000,0,30.273424999999406,0,30830.273425,30830.788982,0.5155569999988074
adc,InputForCoach,input_arrival,30900000000,30900.0,30900000000,0,29.933944000000338,0,30929.933944,30930.112402,0.17845799999849987
adc,InputForCoach,input_arrival,31000000000,31000.0,31000000000,0,29.91862499999843,0,31029.918625,31030.159189,0.24056400000335998
adc,InputForCoach,llm_output_tick,31000000000,31000.0,31000000000,0,30.275087999998505,0,31030.275088,31030.528109,0.2530210000004445
adc,InputForCoach,input_arrival,31100000000,31100.0,31100000000,0,30.102120999999897,0,31130.102121,31130.348882,0.2467609999985143
adc,InputForCoach,input_arrival,31200000000,31200.0,31200000000,0,30.453671999999642,0,31230.453672,31230.703543,0.24987099999998463
adc,InputForCoach,input_arrival,31300000000,31300.0,31300000000,0,30.51123799999914,0,31330.511238,31330.955552,0.4443140000003041
adc,InputForCoach,input_arrival,31400000000,31400.0,31400000000,0,30.184794000000693,0,31430.184794,31430.480038,0.29524400000082096
adc,InputForCoach,llm_output_tick,31400000000,31400.0,31400000000,0,30.596788999999262,0,31430.596789,31430.799635,0.20284600000013597
adc,InputForCoach,input_arrival,31500000000,31500.0,31500000000,0,29.632128000001103,0,31529.632128,31529.755218,0.12308999999731896
adc,InputForCoach,input_arrival,31600000000,31600.0,31600000000,0,30.1148609999982,0,31630.114861,31630.231074,0.11621300000115298
adc,InputForCoach,input_arrival,31700000000,31700.0,31700000000,0,30.33873400000084,0,31730.338734,31730.621524,0.2827899999974761
adc,InputForCoach,input_arrival,31800000000,31800.0,31800000000,0,30.347153999999136,0,31830.347154,31830.638242,0.29108800000176416
adc,InputForCoach,llm_output_tick,31800000000,31800.0,31800000000,0,30.750488000001496,0,31830.750488,31830.947362,0.19687399999747868
adc,InputForCoach,input_arrival,31900000000,31900.0,31900000000,0,30.408406999998988,0,31930.408407,31930.65606,0.24765300000217394
adc,InputForCoach,input_arrival,32000000000,32000.0,32000000000,0,30.025738000000274,0,32030.025738,32030.259803,0.2340650000005553
adc,InputForCoach,input_arrival,32100000000,32100.0,32100000000,0,30.007669999999052,0,32130.00767,32130.242302,0.2346319999996922
adc,InputForCoach,input_arrival,32200000000,32200.0,32200000000,0,30.141726999998355,0,32230.141727,32230.385662,0.24393500000223867
adc,InputForCoach,llm_output_tick,32200000000,32200.0,32200000000,0,30.5475320000005,0,32230.547532,32230.758275,0.21074299999963841
adc,InputForCoach,input_arrival,32300000000,32300.0,32300000000,0,30.708009999998467,0,32330.70801,32330.958208,0.25019800000154646
adc,InputForCoach,input_arrival,32400000000,32400.0,32400000000,0,30.238797999998496,0,32430.238798,32430.484439,0.24564100000134204
adc,InputForCoach,input_arrival,32500000000,32500.0,32500000000,0,30.537610999999742,0,32530.537611,32530.770225,0.23261400000046706
adc,InputForCoach,input_arrival,32600000000,32600.0,32600000000,0,30.31267999999909,0,32630.31268,32630.599534,0.2868540000017674
adc,InputForCoach,llm_output_tick,32600000000,32600.0,32600000000,0,30.86033999999927,0,32630.86034,32631.059002,0.1986620000025141
adc,InputForCoach,input_arrival,32700000000,32700.0,32700000000,0,30.170007000000624,0,32730.170007,32730.465763,0.2957559999995283
adc,InputForCoach,input_arrival,32800000000,32800.0,32800000000,0,30.925161999999546,0,32830.925162,32831.192342,0.26718000000255415
adc,InputForCoach,input_arrival,32900000000,32900.0,32900000000,0,30.201152000001457,0,32930.201152,32930.459193,0.25804100000095787
adc,InputForCoach,input_arrival,33000000000,33000.0,33000000000,0,29.863184000001638,0,33029.863184,33030.133202,0.27001799999561626
adc,InputForCoach,llm_output_tick,33000000000,33000.0,33000000000,0,30.204122000002826,0,33030.204122,33030.506936,0.3028139999951236
adc,InputForCoach,input_arrival,33100000000,33100.0,33100000000,0,30.16348000000289,0,33130.16348,33130.319397,0.15591699999640696
adc,InputForCoach,input_arrival,33200000000,33200.0,33200000000,0,30.525901000000886,0,33230.525901,33230.776083,0.2501819999961299
adc,InputForCoach,input_arrival,33300000000,33300.0,33300000000,0,30.675537000002805,0,33330.675537,33330.911407,0.23586999999679392
adc,InputForCoach,input_arrival,33400000000,33400.0,33400000000,0,29.726457999997365,0,33429.726458,33429.956889,0.23043100000359118
adc,InputForCoach,llm_output_tick,33400000000,33400.0,33400000000,0,30.070816999999806,0,33430.070817,33430.298233,0.22741600000153994
adc,InputForCoach,input_arrival,33500000000,33500.0,33500000000,0,30.502423999998427,0,33530.502424,33530.752416,0.24999200000456767
adc,InputForCoach,input_arrival,33600000000,33600.0,33600000000,0,29.523224999997183,0,33629.523225,33629.672206,0.14898100000573322
adc,InputForCoach,input_arrival,33700000000,33700.0,33700000000,0,30.33931699999812,0,33730.339317,33730.591518,0.2522010000029695
adc,InputForCoach,input_arrival,33800000000,33800.0,33800000000,0,29.94516499999736,0,33829.945165,33830.175172,0.23000700000557117
adc,InputForCoach,llm_output_tick,33800000000,33800.0,33800000000,0,30.285979000000225,0,33830.285979,33830.548649,0.26266999999643303
adc,InputForCoach,input_arrival,33900000000,33900.0,33900000000,0,30.451239000001806,0,33930.451239,33930.732821,0.28158199999597855
